Complexity,Loss,Equation
1,162.05093,"3.4275603"
3,134.33192,"x1 * 6.1029277"
5,124.75215,"(x1 - x5) * 4.671305"
6,74.61074,"(abs(x0) * x1) * 9.411739"
7,61.69753,"x0 * (x1 * (x0 * 5.4121327))"
9,52.67441,"4.9350266 * ((x0 * (x1 * x0)) - x5)"
11,45.610523,"((((x0 * x0) * x1) + 0.5535018) - x5) * 4.811135"
12,36.043293,"(((x0 * x0) * x1) - (abs(x2) - 1.3308667)) * 5.4991884"
14,29.90465,"((x1 * (x0 * x0)) + ((1.3524005 - abs(x2)) - x5)) * 4.9353485"
16,25.880205,"(((((x1 * x0) * x0) + 1.3119701) - abs(x2)) * 5.411947) - (x5 * 3.150005)"
17,25.16151,"(((x0 * (x0 * x1)) + 0.5433404) * 5.033802) - ((x5 - (x4 * x3)) * 3.7328331)"
18,24.65995,"(((1.6369307 - abs(x2 * 1.3744738)) + ((x0 * x0) * x1)) * 5.248483) + (x5 * -3.12637)"
20,10.155517,"(((1.5268328 + (x0 * (x0 * x1))) - abs(x2)) * 5.037877) - ((x5 - (x3 * x4)) * 3.6118557)"
22,8.063463,"((((x0 * (x0 * x1)) - (abs(x2) * 1.3983634)) + 1.685931) * 5.038053) - ((x5 - (x4 * x3)) * 3.6117241)"
26,7.60424,"(((((x0 * x1) * x0) + (1.6977053 - abs(x2 * -1.4044567))) * 5.024888) - ((x5 - (x4 * x3)) * 4.087232)) - (-0.94633853 * x5)"
28,7.6042137,"((((((x0 * x0) * x1) + 1.811627) - abs(x2 * -1.4047638)) * 5.0235314) - ((x5 - (x4 * x3)) * 4.0852013)) - ((x5 * -0.94609344) + 0.5668877)"
30,7.592376,"(((((x0 * (x0 * x1)) + 1.6988333) - abs(x2 * -1.4051044)) * 5.0206475) - ((x5 - (x4 * x3)) * 4.088162)) - ((x29 * 0.11176138) + (x5 * -0.9488692))"
