Complexity,Loss,Equation
1,69.32496,"0.21586502"
2,68.87606,"abs(x35)"
3,42.15576,"x2 * -5.3815117"
5,36.924942,"(x2 * -5.4123263) - x5"
7,18.046581,"((x1 * x0) - x2) * 5.0238304"
9,12.3304405,"3.9695628 * (((x1 * x0) - x5) - x2)"
11,9.122186,"(((x1 * x0) - (x5 * 0.5975493)) - x2) * 5.0287275"
13,9.034174,"((((x0 * x1) - (x5 * 0.5925396)) - x2) * 5.036957) + 0.29756287"
15,9.0072,"(((x0 * x1) - ((x45 * -0.06873434) + (x5 * 0.59689355))) - x2) * 5.032247"
17,8.882611,"(((x1 * x0) - ((x5 * 0.5889689) - abs(0.066863015 * abs(x3)))) - x2) * 5.1009016"
19,3.9738681,"(((((x3 * x4) - 0.24733178) - x2) + ((0.33555564 - x5) * 0.69608796)) + (x0 * x1)) * 4.3609495"
21,3.973867,"((((((x3 * x4) + 0.08207466) - x2) + ((0.22176464 - x5) * 0.6960954)) + (x0 * x1)) * 4.360938) + -1.0909268"
