Complexity,Loss,Equation
1,4.2687707,"-0.027025111"
3,1.7839296,"x3 * x4"
5,0.9614663,"(x3 * 1.9944702) * x4"
7,0.95311874,"x3 * ((x4 + 0.04596991) * 2.0057557)"
9,0.9506401,"((1.9910545 - (x33 * 0.109395385)) * x3) * x4"
10,0.94549376,"(x3 * 2.0062532) * (x4 + abs(x11 * -0.07173955))"
11,0.94430953,"((((x10 * 0.09260826) + x4) + x4) + 0.08336091) * x3"
12,0.9410232,"(x3 * (x4 + (abs(x10 + x18) * 0.048667267))) * 1.9936746"
13,0.9402516,"(1.9699681 - ((x33 * -0.13501316) * (x40 - 0.8248206))) * (x3 * x4)"
14,0.9319471,"x3 * ((1.9779261 - (((x40 - abs(x47)) * -0.13730212) * x33)) * x4)"
16,0.92288786,"((x4 + abs((x10 * x46) * -0.07825313)) * ((x3 + -0.49434322) * 1.9963808)) + x4"
18,0.9023769,"(1.939462 - ((((x47 * x33) * -0.16679478) + -0.12587051) * (abs(x6) - x47))) * (x3 * x4)"
22,0.90065086,"(1.9127798 - ((abs(x45) - x47) * ((x33 * (x47 * -0.15710644)) + -0.13493294))) * ((x3 * x4) - (x0 * -0.046191607))"
26,0.8958941,"(x3 * ((1.9017447 - (((abs(x6) - (-1.1667253 * 0.059667762)) - x47) * ((x33 * (-0.14938843 * x47)) + -0.11964021))) * x4)) - (x0 * -0.09058391)"
27,0.8914983,"((x4 * (1.8366886 - ((abs(abs((x45 - x5) + -0.16192067)) - x47) * ((x33 * (x47 * -0.16050367)) + -0.14140888)))) * x3) - (x0 * -0.085092396)"
