Complexity,Loss,Equation
1,20.241032,"-0.10555989"
3,14.9415245,"x4 * x3"
5,10.655852,"(x3 * 3.014577) * x4"
7,8.113701,"((x4 * x3) * 3.0362701) + x1"
9,7.4074745,"((x4 * x3) - (x1 * -0.61329347)) * 3.0549302"
10,2.4878166,"((abs(x0) * x1) + (x3 * x4)) * 3.050048"
12,2.2242105,"((x4 * x3) - ((0.1901754 - abs(x0)) * x1)) * 3.2732813"
13,1.0530068,"((x3 * x4) - (x0 * ((x1 * x0) * -0.6634307))) * 2.982563"
15,1.0504973,"(((x3 * x4) - ((x0 * x0) * (x1 * -0.66238767))) * 2.9845116) + -0.050220348"
17,1.0449363,"(((x3 * x4) * 2.9865448) - (((x1 * -1.9780551) * x0) * x0)) - (x45 * 0.089603685)"
19,1.0408326,"((x3 * x4) - ((-0.66668296 - ((x14 * x45) * 0.024705397)) * ((x0 * x1) * x0))) * 2.9776824"
20,1.0373164,"(((x4 * x3) - ((x0 * (x0 * x1)) * -0.6623457)) - ((x45 * 0.03245766) * abs(x47))) * 2.9865437"
21,1.0234891,"((x3 * x4) - (((x0 * -0.6703347) - (x49 * ((x45 * 0.050864123) + 0.032868076))) * (x1 * x0))) * 2.9798222"
24,1.0199443,"(((x4 * x3) - (x0 * (x0 * (x1 * -0.66194355)))) - ((x45 * ((x31 * 0.046870638) + 0.03931736)) * abs(x47))) * 2.9707227"
26,1.0186373,"(((x3 * x4) - ((((x0 * -0.6656775) - (((x45 * 0.056937497) + 0.038818367) * (abs(x41) * x49))) * x1) * x0)) * 2.9852126) - 0.034792706"
30,1.00967,"2.9852126 * (((x3 * x4) - ((((x0 * -0.6656775) - ((((x45 * 0.056937497) + 0.038818367) * abs(x41)) * x49)) * x1) * x0)) - (x45 * (x31 * 0.034792706)))"
