Complexity,Loss,Equation
1,5.316989,"0.10181696"
3,2.2850652,"x4 * x3"
5,1.1240532,"(x3 * x4) * 2.1077201"
7,1.1169498,"((x3 * x4) - 0.04001448) * 2.1156163"
9,1.1018292,"(x3 * (x4 * 2.1174433)) - (-0.10177222 * x13)"
11,1.0927689,"(((x13 * 0.07061183) + (x3 * x4)) * 2.1215842) - 0.07969844"
12,1.089645,"((x3 * x4) + (-0.054668438 * (x5 + abs(x43)))) * 2.096475"
13,1.0791774,"((x1 - x13) * -0.14079288) + (((x3 * 2.1129112) * x4) - 0.07266448)"
15,1.0778618,"((x10 - ((x46 - 1.1596537) * x5)) * -0.12161482) + (x3 * (x4 * 2.1012492))"
16,1.0690129,"((x4 * x3) + ((x5 + (x10 - (x37 - abs(x43)))) * -0.058206443)) * 2.103834"
18,1.0611992,"((x4 * x3) + (((x5 + x10) - ((x5 * x46) - abs(x43))) * -0.06112726)) * 2.1079853"
20,1.0545131,"((x4 * x3) * 2.102768) + (((x5 + x10) - (((x46 * x5) - x44) - abs(x43))) * -0.11867417)"
22,1.0478308,"((x3 * x4) * 2.1027718) + (((x5 + x10) - ((((x5 * x46) + x17) - x44) - abs(x43))) * -0.11867437)"
24,1.0422375,"((x3 * x4) + (-0.054668438 * ((x5 + x10) - (((x46 * x5) - ((x0 * x3) + x44)) - abs(x43))))) * 2.096475"
26,1.0380956,"((x4 * x3) + (((x5 + x10) - (((x46 * x5) - (((x0 + 0.56658024) * x3) + x44)) - abs(x43))) * -0.056994505)) * 2.0783396"
28,1.0324596,"((x4 * x3) + (-0.054668438 * (x5 + (x10 - (((x46 * x5) - (((0.5791357 + x0) * x3) + (x28 * x46))) - abs(x43)))))) * 2.096475"
30,1.0282519,"(((x5 + x10) - (((x5 * x46) - ((x46 * x28) + (((x0 + 0.5660123) * x3) + x44))) - abs(x43))) * -0.11843013) + ((x4 * 2.078332) * x3)"
