Complexity,Loss,Equation
1,1.0137141,"0.014506548"
3,1.004289,"x36 * 0.097584985"
5,0.998033,"(x18 * x31) * 0.122668706"
6,0.99334896,"(x36 * square(x13)) * 0.07988719"
7,0.99257904,"(x49 + (x40 + x36)) * 0.087382175"
8,0.9855729,"((square(x13) + x11) * 0.07997545) * x24"
10,0.9756771,"((square(x13) + (x11 - x45)) * x24) * 0.08567346"
12,0.97450745,"((((x11 + square(x13)) - x3) - x45) * 0.08558985) * x24"
13,0.970056,"x42 * square(((square(x23) - x7) * (x4 + x9)) * -0.09123868)"
14,0.9648303,"((x24 + (sqrt(square(x24)) + -0.8968488)) * 0.08015222) * (x11 + square(x16))"
16,0.9584003,"(sqrt(square(x24)) + (x24 + -1.1534675)) * (((square(x16) + x29) - x30) * 0.0765961)"
18,0.94989824,"(((square(x16) + x29) - (x30 - x11)) * (x24 + (sqrt(square(x24)) + -1.0234259))) * 0.07667775"
20,0.9458674,"(((square(x16) + x29) - ((x30 + 0.74009037) - x11)) * ((x24 + -1.0444826) + sqrt(square(x24)))) * 0.08628375"
