Complexity,Loss,Equation
1,21.304785,"-0.035470396"
3,14.946788,"x3 * x4"
5,9.7665205,"x4 * (x3 * 3.0304286)"
7,7.367592,"x1 + ((x4 * x3) * 3.0307035)"
9,6.849176,"(x1 * 1.7287235) + ((x3 * x4) * 3.0309143)"
10,2.4748156,"((x1 * abs(x0)) + (x3 * x4)) * 2.9703748"
12,2.2320154,"(((x3 * x4) + (abs(x0) * x1)) * 3.3128035) - x1"
13,1.016653,"(x4 * (x3 * 3.0343935)) + (x0 * (x1 * (x0 * 1.9809526)))"
14,1.0166528,"(abs((x0 * -1.9809558) * x0) * x1) + (x3 * (x4 * 3.0343938))"
15,1.008779,"((x3 * x4) * 3.0442371) + ((x1 * 1.9779855) * ((x0 + 0.048764776) * x0))"
16,1.0087711,"(x1 * abs(((x0 * 1.9779724) + 0.09680547) * x0)) + ((x4 * x3) * 3.0442703)"
17,1.0016482,"(x4 * (x3 * 3.0521142)) + (x1 * ((x0 * (x0 * 1.9859537)) + (x4 * 0.12980463)))"
18,0.9970201,"((abs(x10 * 0.08093159) + x0) * (x0 * (x1 * 1.9701906))) + ((x4 * x3) * 3.0467)"
19,0.99653625,"((x0 * x1) * ((x0 * ((x3 * -0.096885346) + 1.9658531)) - -0.07314574)) + (x3 * (x4 * 3.046996))"
20,0.9896906,"(x0 * ((x1 * 1.971963) * (abs((x25 * -0.10006622) * x10) + x0))) + ((x4 * 3.0387678) * x3)"
22,0.9878158,"((x4 * 3.0510495) * x3) + (x0 * ((((x0 * 1.98823) + 0.32069334) - abs((x35 - 0.9900373) * -0.15490913)) * x1))"
23,0.9810661,"((x0 * x1) * (((x0 * 1.9796124) - abs(-0.17503539 * (abs(x37) - x35))) + 0.31366476)) + (x4 * (x3 * 3.0482454))"
25,0.9770817,"(x0 * (x1 * (((x0 * 1.990911) - abs((abs(x37 + -0.23944634) - x35) * 0.2096886)) - -0.36295587))) + ((x3 * 3.0539794) * x4)"
26,0.9743904,"((x3 * x4) * 3.042383) + (((((x0 * 1.9763137) + (0.39413506 - abs(((x4 + 1.0916568) - x35) * 0.17436041))) * x1) - 0.0754576) * x0)"
27,0.97218126,"((x3 * x4) * 3.036915) + (x0 * ((x1 * (0.41144282 + ((x0 * 1.973206) - abs((x35 - (x4 + abs(x37))) * 0.20742874)))) - 0.078958906))"
28,0.9701975,"(x3 * (x4 * 3.036915)) + (x0 * ((x1 * (0.41144282 + ((x0 * 1.973206) - abs((x35 - (x4 + sqrt(abs(x37)))) * 0.20742874)))) - 0.078958906))"
30,0.9700505,"((x4 * (x3 + -0.003981976)) * 3.036915) + (x0 * ((((x0 * 1.973206) + (0.41144282 - abs((x35 - (sqrt(abs(x37)) + x4)) * 0.20742874))) * x1) - 0.078958906))"
