Complexity,Loss,Equation
1,162.88875,"4.1519156"
3,145.65558,"x1 * 6.035193"
5,128.1065,"(x1 * 6.060373) + 4.189335"
6,95.18507,"x1 * (abs(x0) * 9.4997015)"
7,80.03666,"x1 * ((x0 * 6.121397) * x0)"
9,65.50545,"((x0 * (x1 * x0)) * 6.0409694) - -3.8143573"
10,49.33955,"((abs(x0) * x1) - log(abs(x2))) * 6.8451743"
11,28.7752,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.70321"
13,24.011547,"((((x1 * x0) * x0) - log(abs(x2))) * 5.70321) - x5"
15,21.10953,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.70321) - x5) - x5"
17,19.615688,"((x0 * (x0 * x1)) * 5.9748535) + ((x5 + (log(abs(x2)) * 1.7239186)) * -3.0699625)"
19,19.522081,"(((log(abs(x2)) * 1.740967) + x5) * -3.052252) + (x0 * (((x0 * 5.9632635) + 0.31525508) * x1))"
21,19.400656,"((x0 * x0) * (x1 * 5.9566584)) + (((x3 * 0.2018104) + -3.1039715) * (x5 + (log(abs(x2)) * 1.6993208)))"
22,19.24918,"((x5 + (log(abs(x2)) * 1.7501347)) * -3.041954) + (x0 * (x1 * ((x0 * 5.974369) - (0.41734347 - abs(x3)))))"
23,17.442163,"((x1 * (x0 * x0)) * 5.9568443) + ((x5 + (1.6988108 * log(abs(x2)))) * (((x4 * x3) * -0.24514708) + -3.104555))"
25,14.271168,"(x0 * (x1 * (x0 * 6.100866))) + (((x5 + (log(abs(x2)) * 1.6848109)) * (((x4 * x3) * -1.0703413) + -3.0408437)) + -0.04720203)"
29,14.231988,"(((x1 * x0) * x0) * 6.1068807) + (((x5 + (log(abs(x2)) * 1.6993062)) * (((x4 + 0.01185344) * ((x3 * -1.0790645) + -0.08598881)) + -3.0396829)) - 0.059768397)"
