Complexity,Loss,Equation
1,0.9006115,"0.098949894"
4,0.8982121,"square(x19 * 0.24278574)"
5,0.88604116,"(x19 * x1) * -0.14632314"
6,0.88160837,"square(x19 - x1) * 0.04271528"
7,0.8767715,"((x1 * x19) * -0.14475678) - -0.09629425"
8,0.87151563,"square((x13 * x4) + 1.0115225) * 0.053384755"
10,0.86378706,"square(0.2919388 - ((x19 * 0.14175077) * (x49 - x20)))"
12,0.8629027,"square(0.29836896 - ((x19 * ((x49 - x20) - -0.19587097)) * 0.14065982))"
13,0.85683894,"(((x1 * ((x3 + x11) + x19)) + -0.92921084) + x40) * -0.107327156"
14,0.85355705,"square(((x13 * ((x39 + x4) - (-0.4619801 - x21))) + x37) * 0.16755658)"
16,0.8513829,"square(((x13 * ((x39 + x4) - (-0.4619801 - x21))) + (x37 + 0.41997132)) * 0.16755658)"
18,0.84995466,"square((x37 + (((((x4 * 1.4247687) - (-0.31114084 - x21)) + x39) * x13) + 0.57632303)) * 0.14672345)"
