Complexity,Loss,Equation
1,104.04363,"7.671833"
3,94.7924,"7.7401185 - x1"
4,66.83435,"abs(x0 * -9.74275)"
5,66.38267,"x0 * (x0 * 5.997629)"
6,54.349567,"(x1 - abs(x0)) * -7.5011115"
7,43.23126,"((x0 * x0) - x1) * 5.780117"
8,41.047554,"(x1 - abs(x0 * -1.991565)) * -5.0251107"
9,29.107521,"(abs(x2) + (abs(x0) - x1)) * 5.6382246"
10,18.249762,"((abs(x2) + (x0 * x0)) - x1) * 4.8278255"
11,14.542492,"(((x0 * x0) + (x2 * x2)) - x1) * 3.9467099"
12,11.312505,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.6738214"
13,9.034794,"((((x0 * x0) + (x2 * x2)) - x1) - x3) * 3.840706"
15,7.411058,"(abs(x2) - -3.541917) * (((x0 * x0) + (abs(x2) - x1)) - x3)"
17,5.900903,"((abs(x2) - -3.5191095) * ((((x0 * x0) - x1) + abs(x2)) - x3)) + x3"
19,5.0961857,"((0.24427204 - (abs(x2) + ((x0 * x0) - x1))) * (-4.0937743 - abs(x2))) - (x3 * 3.0052466)"
21,4.5395904,"(((-4.107083 - abs(x2)) * (0.36350864 - ((abs(x2) + (x0 * x0)) - x1))) - (x3 * 3.0108123)) + x4"
23,4.195584,"((-4.1228065 - abs(x2)) * (0.3122699 - (((x0 * x0) + abs(x2)) - x1))) + (x4 - ((x3 * 2.979046) - 0.30948085))"
25,4.008382,"(x4 - ((-4.1578665 - abs(x2)) * (((x0 * x0) - x1) + abs(x2)))) - (sqrt(abs(x2)) + ((x3 * 2.984676) + 0.47182778))"
