Complexity,Loss,Equation
1,198.41965,"2.7403827"
3,166.12038,"x1 * 6.610391"
5,157.60158,"(x1 * 6.6934595) + 2.9198563"
6,88.634056,"x1 * abs(x0 * 10.408888)"
7,70.25834,"x0 * ((x1 * 5.7992215) * x0)"
9,61.479893,"((x0 * (x0 * 5.8266993)) * x1) - -2.963468"
11,32.964935,"(((x0 * x0) * x1) - log(abs(x2))) * 5.5943537"
13,27.936947,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.600638) - x5"
15,24.18768,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6122355) - (x5 * 2.8866138)"
17,15.519774,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9491625) - ((x4 * x3) * -4.415704)"
19,10.960881,"(((x1 * (x0 * 6.012094)) * x0) - (log(abs(x2)) * 4.9491243)) - (x4 * (x3 * -4.415692))"
21,3.5888815,"(((((x0 * (x0 * 1.4318484)) * x1) - x5) - log(abs(x2))) * 4.212049) - ((x4 * x3) * -4.5390043)"
23,3.332438,"((((((x0 * x1) * x0) * 1.4721825) - x5) - log(abs(x2))) * 4.09789) - (-0.5395159 - (x4 * (x3 * 4.5173535)))"
24,2.1698337,"(((((x0 * (1.4301862 * (x0 * x1))) - x5) - log(abs(abs(x2)))) * 4.212049) - ((x4 * x3) * -4.5390043)) + x5"
25,1.9958981,"(((((((x0 * x1) * (1.4318484 * x0)) - x5) - log(abs(x2))) * 4.212049) - (x3 * (-4.5390043 * x4))) + x5) - -0.47530425"
27,1.1972727,"(((x0 * (x1 * (x0 * 6.0341854))) - 0.068484485) - (log(abs(x2)) * 4.9936733)) - (((x3 * 4.5133853) * (-0.022702165 - x4)) - (x5 * -3.0399516))"
