Complexity,Loss,Equation
1,115.65848,"8.490626"
3,98.31792,"square(square(x0))"
4,57.88647,"square(x0) * 6.381241"
6,35.26676,"(square(x0) - x1) * 5.8177924"
8,28.77647,"((square(x0) - x1) + 0.58017296) * 5.105496"
9,17.202517,"(square(x2) + (square(x0) - x1)) * 4.2232623"
11,8.650027,"((square(x0) + square(x2)) - (x3 + x1)) * 4.0588245"
13,5.9371433,"(square(x0) + ((square(x2) - (x3 + x1)) * 0.70326906)) * 4.9042673"
14,5.8816166,"(((square(x2) + square(x0)) - (x3 + x1)) * 4.4183455) - square(x2)"
15,5.6829767,"((square(x2 * -0.8567107) + square(x0)) - (x3 + x1)) * (4.4183455 + 0.14795394)"
16,4.1573987,"(((square(x2) + square(x0)) - (x3 + x1)) * 4.4183455) - (square(x2) - x3)"
18,2.4060578,"((square(x2) + (square(x0) - (x1 + x3))) * 5.023636) - ((square(x2) - x3) * 2.0282385)"
20,2.4055192,"((square(x2) + (square(x0) - (x1 + x3))) * 5.017989) - (((square(x2) - x3) * 2.0285487) + -0.03006711)"
