Complexity,Loss,Equation
1,153.51758,"3.5792885"
3,122.92319,"x1 * 6.43875"
5,109.137886,"(x1 * 6.5122066) - -3.7137642"
6,65.88281,"(x1 * 8.866261) * abs(x0)"
7,55.061665,"x1 * ((x0 * x0) * 5.0813675)"
9,46.2303,"2.9768004 - (x0 * ((x0 * x1) * -4.997862))"
11,43.198982,"(2.9153683 - (x0 * ((x0 * -5.016713) * x1))) - x5"
13,35.937363,"(9.263028 - abs(x2 * -7.394922)) + (x1 * abs(x0 * 8.734291))"
15,32.247246,"(x1 * (-3.0918794 - (abs(x0) * -10.9582205))) + (9.073365 - abs(x2 * 7.3601956))"
17,29.145824,"((x1 * (-3.0527532 - (abs(x0) * -10.972896))) - (abs(x2) * 7.3603544)) + (9.014474 - x5)"
18,27.251968,"((9.075292 - x5) - abs(x2 * 7.3683114)) + (x1 * abs((abs(x0) * -11.950477) - -4.587356))"
20,27.136362,"((8.86082 - x5) - abs((x2 * 7.359834) - 0.19544065)) + (abs(-4.588817 - (abs(x0) * -11.952811)) * x1)"
22,26.03898,"(((8.967338 - x5) - abs((x2 * 7.351264) + -0.24747793)) - x5) + (abs(-4.2528343 - (-11.590753 * abs(x0))) * x1)"
24,26.029243,"(((8.967338 - x5) - abs((x2 * 7.351264) + -0.24747793)) - x5) + (abs(-4.2528343 - (abs(x0) * (-11.590753 + -0.29022872))) * x1)"
27,24.992388,"(((((x1 * abs(abs(-4.200385 - (-11.975212 * abs(x0))) - 0.7181181)) - abs((x2 * 7.4134116) - -0.0790437)) + x2) + 8.962515) - x5) - x5"
