Complexity,Loss,Equation
1,1.0776325,"-0.06180884"
3,1.0672312,"x8 * -0.11183296"
5,1.0564601,"(x24 + x8) * -0.10598219"
6,1.048628,"(square(x0) * x8) * -0.10255579"
8,1.036611,"((x32 + square(x0)) * -0.10710433) * x8"
10,1.0222689,"(x8 * -0.11408476) * ((x3 + x32) + square(x0))"
12,1.0169051,"(((x32 + (x3 + square(x0))) * x8) * -0.11568211) + -0.07332027"
14,1.010433,"(((x35 + x32) + (square(x0) + x3)) + x1) * (x8 * -0.11468275)"
16,1.0035756,"((((square(x0) + x3) + x35) + (x32 + x44)) * x8) * (-0.12743936 + 0.014757003)"
18,0.9977784,"(((square(x0) + ((x2 * -0.57598233) + (x3 + x35))) + (x32 + x44)) * x8) * -0.11590531"
20,0.9928926,"((((((x3 + x35) + (x2 * -0.5608332)) + (x32 + x44)) + square(x0)) * x8) * -0.11692387) + -0.069953725"
