Complexity,Loss,Equation
1,123.096825,"1.0841997"
2,119.36513,"abs(x46)"
3,97.213486,"x1 * 5.0041003"
5,85.807205,"x1 * (x43 * -5.261965)"
6,62.620415,"abs(x0 * 6.5051427) * x1"
7,48.354362,"(x0 * (x0 * x1)) * 4.623946"
9,36.86979,"(((x0 * x1) * x0) - x6) * 4.418434"
11,32.68,"(((x1 * (x0 * x0)) - x6) * 4.5170813) + 2.057682"
13,26.282757,"((abs(x0 * 7.8282657) * x1) - abs(9.862152 * x2)) + 10.805367"
15,20.726654,"(((abs(x0 * 11.299712) + -4.724366) * x1) + 10.102739) - abs(x2 * 9.022248)"
17,15.854564,"(((-4.724366 + (11.299712 * abs(x0))) * x1) + (10.102739 - (9.022248 * abs(x2)))) - x6"
19,12.9824705,"((-4.724366 + (11.299712 * abs(x0))) * x1) + ((10.102739 - (9.022248 * abs(x2))) - (x6 + x6))"
21,11.048703,"((((((abs(x0) * 11.384553) + -4.7867117) * x1) + 9.820508) - (abs(x2) * 8.835101)) - (x6 + x6)) - x20"
23,10.293779,"((((((11.384553 * abs(x0)) + -4.7867117) * x1) + 9.820508) - abs(x2 * 8.835101)) - (x6 + x6)) - (x20 + x29)"
26,9.886335,"((((((abs(11.384553 * x0) + -4.7867117) * x1) + 9.820508) - abs(abs(x2 * 8.835101))) - (x6 + x6)) - (x20 + x29)) + x10"
27,9.428991,"(((abs(x0) * (x33 + (x1 * abs(x0 * -5.209487)))) - (x6 + x20)) - x6) + (6.2638183 - (x2 * ((x2 * 3.9197657) + x44)))"
28,9.42899,"((((x33 + (x1 * abs(abs(x0 * -5.209503)))) * abs(x0)) - (x6 + x20)) - x6) + (6.2638617 - (x2 * ((x2 * 3.9196296) + x44)))"
29,8.231678,"((((abs(x0) * (x33 + (abs(x0 * 5.1415296) * x1))) - (x20 + x6)) - x6) - x6) + (6.029662 - (x2 * ((x2 * 3.83552) + x44)))"
30,8.207564,"((6.119353 - (x2 * ((x2 * 3.82132) + x44))) + (((abs(x0) * (x33 + (x1 * abs(abs(x0) * -5.209644)))) - (x6 + x20)) - x6)) - x6"
