Complexity,Loss,Equation
1,18.215916,"x1"
3,15.368864,"x4 * x3"
5,11.288141,"x4 * (x3 * 3.0161417)"
7,8.647468,"((x4 * x3) * 3.0873854) + x1"
9,7.91563,"((x1 * 0.5944568) + (x3 * x4)) * 3.1492567"
10,2.6521196,"((x3 * x4) + (x1 * abs(x0))) * 3.0955873"
12,2.3349726,"((x1 * (abs(x0) + -0.19808196)) + (x4 * x3)) * 3.333074"
13,1.0635852,"((x4 * x3) * 2.941582) - (((x0 * -2.0220594) * x0) * x1)"
15,1.0578656,"((x3 * x4) - (((0.04026669 - x0) * (x1 * 0.69101053)) * x0)) * 2.9403832"
17,1.0549942,"(x3 * (x4 * 2.9393969)) - ((((x1 + -0.016227702) * (0.03395331 - x0)) * 2.032018) * x0)"
18,1.0520004,"((x3 * x4) * 2.9433994) - (((abs(x40 * -0.058313306) - x0) * (x0 + x0)) * x1)"
19,1.045702,"((x3 * 2.9314764) * x4) - (((x1 * (0.030672295 - x0)) + (x15 * -0.05756912)) * (x0 + x0))"
21,1.0332432,"((x3 * x4) * 2.9274056) - ((x0 + x0) * (((0.02781587 - x1) * x0) + ((x15 + x21) * -0.057403337)))"
23,1.0258946,"((x4 * x3) * 2.9223125) - ((x0 + x0) * (((x15 + (x21 + x3)) * -0.05007174) + (x1 * (0.027781742 - x0))))"
24,1.0246742,"(x4 * (x3 * 2.927081)) - ((x0 + x0) * (((0.0283466 - x0) * x1) + ((x21 + (x38 * abs(x2))) * -0.056880146)))"
25,1.0187296,"((x3 * 2.9145525) * x4) - ((x0 + x0) * (((0.025387479 - x0) * x1) + (((x21 + x15) + (x3 + x38)) * -0.05374754)))"
26,1.0116078,"((x4 * x3) * 2.9274056) - ((x0 + x0) * (((0.02781587 - x0) * x1) + (((x15 + x21) + (abs(x2) * x38)) * -0.057403337)))"
28,1.0045198,"(x4 * (x3 * 2.9274056)) - ((x0 + x0) * (((0.02781587 - x0) * x1) + (((x15 + x21) + (abs(x2) * (x38 + x3))) * -0.057403337)))"
30,0.99475867,"((x4 * 2.9349136) * x3) - (((((abs(x2) * (x38 + (x3 + x12))) + (x21 + x15)) * -0.057593323) + (x1 * (0.031441577 - x0))) * (x0 + x0))"
