Complexity,Loss,Equation
1,114.51687,"4.0536966"
3,104.52589,"x1 * 5.1238017"
5,91.548676,"(x1 + 0.75381505) * 4.7984405"
6,74.039246,"abs(x0 * 8.1777) * x1"
7,65.43836,"(x0 * (x1 * x0)) * 5.2912574"
8,61.984394,"((abs(x0) * x1) * 7.8789325) + 3.4827127"
9,53.4273,"((x0 * 5.123204) * (x0 * x1)) + 3.4752448"
11,39.857838,"(((abs(x0) * x1) - abs(x2)) + 1.2363824) * 7.969722"
12,33.00409,"((x0 * (x0 * x1)) + (1.417561 - abs(x2))) * 5.540285"
14,30.876019,"((((x0 * 0.6740699) * x0) * x1) + (1.2445104 - abs(x2))) * 7.7892528"
15,24.821766,"(((x0 * x1) * (x0 * 5.236907)) + 15.913659) - (sqrt(abs(x2)) * 15.150243)"
17,20.145483,"((((((x0 * x1) * 0.34671557) * x0) + 1.0489624) - sqrt(abs(x2))) * 15.051894) - x5"
20,20.08944,"((((((x0 * (x1 * 0.34585112)) + 0.016292624) * x0) + 1.0470662) - abs(sqrt(abs(x2)))) * 15.07529) - x5"
22,20.089415,"((((x0 * (((x0 * x1) * 0.3457787) + 0.016240368)) + (1.0454957 - sqrt(abs(abs(x2))))) * 15.074969) - x5) + 0.028322484"
23,17.480965,"(((15.027165 - x5) * (((x0 * x1) * (x0 * 0.3404789)) + (2.4758146 - sqrt(abs(x2))))) - (x5 + 13.002421)) - 8.520536"
27,16.926014,"((((x0 * (((x0 * 0.34626275) * x1) + 0.0049188733)) + (1.0474675 - abs(sqrt(abs(abs(x2)))))) * 15.050348) - ((x5 + x5) + -0.0790437)) + x3"
28,13.977666,"(((1.1067948 - abs(abs(abs(sqrt(abs(x2)))))) + (x0 * (x1 * (x0 * 0.3502718)))) * 14.93835) - (x5 - ((x4 * (x3 - -0.68123764)) + -0.48696953))"
29,13.967044,"(((1.1067948 - abs(abs(sqrt(abs(x2))))) + (x0 * (((x0 * 0.3502718) * x1) + 0.0011423358))) * 14.93835) - (x5 - ((x4 * (x3 - -0.68123764)) + -0.48696953))"
30,13.6969185,"(((1.0787034 - abs(abs(sqrt(abs(abs(x2)))))) + (((x1 * (x0 * 0.34906197)) + 0.024569476) * x0)) * 15.020158) - (x5 - ((x4 * (x3 - -0.5687949)) + -0.48951966))"
