Complexity,Loss,Equation
1,1.0462624,"0.06911087"
3,1.0419383,"x39 * -0.09256018"
4,1.034376,"abs(x15 * -0.12698755)"
5,1.0310259,"(x48 * x48) * 0.08124375"
6,1.0247988,"abs((x21 * 0.17479089) * x15)"
7,1.024188,"(x10 + (x48 * x48)) * 0.0809092"
8,1.0161229,"abs((x15 * (x21 - x33)) * 0.13981411)"
10,1.0085932,"abs(((x21 + (x24 - x33)) * x15) * 0.11948662)"
12,0.99758303,"abs((x15 * (0.07685212 * (x21 - x15))) * (x33 - x21))"
14,0.98934364,"abs((x15 - x21) * (((x21 + x24) - x33) * x15)) * 0.069246165"
16,0.98034227,"abs((((x1 + x15) - x21) * x15) * (((x21 + x24) - x33) * 0.068204634))"
18,0.97449744,"abs(((x15 * 0.079757914) * (x21 + (x24 - x33))) * (x1 + (x15 - x21))) - 0.088744245"
26,0.96808964,"abs(((x15 + x1) - x21) * ((((x15 * -0.06809225) * (x33 - x24)) * abs(x33)) - abs((x21 * x15) * 0.08415033))) - 0.08831675"
28,0.96480864,"abs(((x1 - x21) + x15) * ((abs((x33 * 0.30767074) - x24) * ((x15 * -0.122089356) * x33)) - abs((x15 * 0.08750716) * x21))) - 0.09822384"
30,0.96444345,"abs(((x15 + (x1 - x21)) * ((((x15 * -0.12419854) * x33) * abs((x33 * 0.31027034) - x24)) - abs((x15 * -0.08781483) * x21))) - -0.023415862) - 0.10604001"
