Complexity,Loss,Equation
1,116.7308,"2.9729557"
3,106.96447,"x1 * 4.3626046"
5,88.36751,"log(abs(x2)) * -4.6364756"
6,76.863174,"x1 * abs(x0 * 7.260297)"
7,65.74448,"(x0 * (x0 * x1)) * 4.724571"
9,54.700226,"(((x0 * x1) * x0) - -0.69070935) * 4.816085"
11,22.618952,"(((x1 * x0) * x0) - log(abs(x2))) * 4.9771338"
13,16.720457,"((((x1 * x0) * x0) - log(abs(x2))) - x6) * 4.6026993"
15,13.566177,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9834876) + (x6 * -3.0087957)"
17,13.559735,"((((x0 * x1) * x0) - log(abs(x2))) * 4.971412) + ((x6 * -3.011053) + 0.08398068)"
23,13.483077,"((((x0 * x0) * x1) - log(abs(x2))) * 4.983195) + (((((x35 * x6) * -0.1395485) - x6) * 2.0283754) - x6)"
25,13.472007,"((((x0 * (x0 * x1)) - log(abs(x2))) * 4.9728975) + (((x35 * (0.035282686 + (x6 * -0.13808188))) - x6) * 2.0300863)) - x6"
