Complexity,Loss,Equation
1,92.81746,"6.8944354"
3,82.46165,"6.9401774 - x1"
4,57.67618,"abs(x0) * 9.756855"
6,41.84379,"(abs(x0) - x1) * 7.105748"
7,35.17681,"((x0 * x0) - x1) * 5.547256"
8,31.66075,"abs(x0 * 9.657543) - (x1 * 4.983923)"
9,26.104979,"(abs(x0) + (abs(x2) - x1)) * 5.273981"
10,15.67548,"(abs(x2) + ((x0 * x0) - x1)) * 4.6591444"
14,6.5839534,"((abs(x2) - x1) * 5.2494383) - (((x0 * x0) - x3) * -4.0155697)"
16,6.5510235,"((abs(x2 + 0.040050194) - x1) * 5.23725) - ((x3 - (x0 * x0)) * 4.0223775)"
17,6.2973647,"((abs(abs(x2) + -0.14692497) - x1) * 5.513432) - ((x3 - (x0 * x0)) * 4.1375985)"
19,5.305065,"((((abs(x2) + -0.6003383) - x1) + abs(x0)) * 5.191651) - ((x3 - (x0 * x0)) * 2.6473203)"
20,4.1833024,"((abs(x2) - x1) * 5.3516417) - (((x3 - -0.67310023) * 3.0559614) - (((x0 * 4.91129) * x0) - -0.79553336))"
21,3.0609305,"((abs(x2) + 4.2506566) * ((abs(x2) + -0.28076658) - x1)) - ((x3 - ((x0 * x0) * 1.6245215)) * 3.0457454)"
