Complexity,Loss,Equation
1,93.10705,"3.430609"
3,85.65988,"x1 + 3.4570527"
5,74.36522,"(x1 * 4.470223) + 3.5468698"
6,65.82473,"(x1 * 7.078555) * abs(x0)"
7,59.820854,"(x0 * (x1 * x0)) * 4.953014"
8,52.06138,"(x1 - log(x2 * x2)) * 2.617082"
9,49.331085,"((x1 * (x0 * x0)) - -0.6634048) * 4.88416"
11,44.226177,"((((x0 * x1) * x0) - x5) - -0.82026297) * 4.1381025"
12,44.149643,"(((x0 * 4.903731) * (x1 * x0)) - -4.01431) - abs(x2)"
13,40.475513,"((x1 * 4.8058114) * (x0 * x0)) - (x5 + log(abs(x2)))"
14,25.63301,"((((x0 * x0) * x1) - (abs(x2) + x5)) * 4.6830435) - -7.01645"
18,19.366602,"(x1 * ((x0 * x0) * 4.9536877)) + ((1.1987054 - ((x5 * 0.39999753) + abs(x2))) * 7.8539615)"
20,19.166836,"(x1 * ((4.9091363 * x0) * x0)) + ((1.2056991 - ((x5 * 0.40067112) + abs(x2))) * (x39 + 7.7625375))"
22,19.158474,"(((x1 * (4.9635468 + -0.054410324)) * x0) * x0) + ((1.2056991 - ((x5 * 0.40067112) + abs(x2))) * (7.848719 - x36))"
23,17.369776,"((x0 * (x1 + 0.016465206)) * (x0 * 4.9950123)) + (10.131786 - (((x5 * 0.33369794) + abs(x2)) * (10.078414 - abs(x2))))"
27,15.16709,"(x0 * ((x1 * x0) * 5.075411)) + ((0.99491525 - ((x5 * 0.33238453) + abs(x2))) * (11.598876 - abs(abs(x2 * sqrt(x15 + 8.248659)))))"
28,14.608923,"(((x0 * x0) - -0.04100818) * (x1 * 4.922046)) + ((1.1462322 - ((x5 * 0.3926118) + abs(x2))) * ((x39 + 7.0133533) - (log(abs(x2)) + x34)))"
