Complexity,Loss,Equation
1,7.2271667,"0.0032992396"
3,4.702745,"x5 + x0"
5,3.7525015,"x1 + (x0 + x5)"
7,2.7812982,"(x0 + x5) + (x2 + x4)"
9,1.8422748,"x0 + (x2 + (x3 + (x4 + x5)))"
11,0.8930363,"(x5 + (x1 + ((x2 + x3) + x0))) + x4"
13,0.8926965,"(x3 - 0.018344847) + ((x0 + ((x4 + x1) + x5)) + x2)"
16,0.8782618,"x5 + ((((x0 + x1) + x2) + abs(-3.5954792 - (x3 + x4))) + -3.6191113)"
18,0.87553746,"abs(x2 + ((x4 - -4.405869) + x3)) + ((x5 + (x0 + -0.5045717)) + (x1 + -3.9286606))"
22,0.8667225,"x5 + ((x2 + (((x19 + -1.0389438) * 0.105285406) + (x0 + (x1 + -3.4831061)))) + abs((x4 + x3) - -3.5697842))"
24,0.866251,"(x2 + (abs((x3 + x4) - -3.5646312) + ((x5 + ((x19 + -1.0400914) * 0.10428564)) + ((x0 + -3.4790123) + x1)))) * 1.0086987"
26,0.855377,"((x0 + (abs(-3.3821213 - (x4 + x3)) + x5)) + (x2 + (((x29 - x27) + (x19 + x5)) * 0.06763987))) + (-3.3844771 + x1)"
28,0.85440624,"x1 + (x0 + ((abs(-3.3821213 - ((x4 - (x20 * -0.08259162)) + x3)) + (x5 + x2)) + ((0.06763987 * ((x29 - x27) + x19)) + -3.3844771)))"
30,0.85179496,"(x0 + (abs(((x4 - (x20 * -0.05256056)) + x3) - -3.5444505) + ((x2 + x5) + ((((x29 - x27) + x5) + x19) * 0.07570099)))) + (x1 + -3.554756)"
