Complexity,Loss,Equation
1,154.23979,"3.0690808"
3,127.769806,"x1 * 6.0349846"
5,111.92476,"log(abs(x2)) * -5.9368362"
6,77.18919,"(abs(x0) * x1) * 8.521684"
7,63.448383,"(x1 * (x0 * x0)) * 5.3316717"
9,58.02251,"(((x0 * x1) * x0) - x5) * 4.767202"
10,47.022358,"((abs(x0) * x1) - log(abs(x2))) * 4.9946084"
11,26.255877,"(((x0 * x0) * x1) - log(abs(x2))) * 4.9946084"
13,20.591896,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.6343884"
15,17.970886,"(((((x0 * x1) * x0) - log(abs(x2))) - x5) * 4.7997084) + x5"
17,17.085007,"(((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.9668326) + (x5 * 2.0104108)"
19,17.045898,"(2.0885441 * x5) + (-0.44857818 + ((((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 5.012226))"
21,16.97675,"((x5 * 2.0885441) + (((((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 4.9462557) - x3)) + -0.44857818"
22,16.936905,"(-0.44857818 + (x5 * 2.0885441)) + ((((((x0 * x0) * x1) - log(abs(abs(x2)))) - x5) * 5.012226) - x3)"
23,16.899986,"(2.1668272 * (x5 + -0.38178003)) + (0.5442114 + ((((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.0217943) - x3))"
25,16.788826,"(-7.8373914 * x5) + (((((x0 * (x0 * x1)) - (log(abs(x2)) - x5)) * ((0.14220342 * x9) + 5.0040684)) - x3) + -0.2890868)"
28,16.788813,"(((x5 + -0.2890868) * -7.8373914) + -2.5535548) + ((((x0 * (x1 * x0)) - (log(abs(abs(x2))) - x5)) * ((x9 * 0.14220342) + 5.0040684)) - x3)"
29,16.788763,"(((x9 * 0.14242479) + 5.004148) * ((x1 * (x0 * x0)) - (log(abs(x2)) - x5))) + ((((x5 + -0.32556063) * -7.837084) + -2.5485604) - (x3 - -0.28432602))"
