Complexity,Loss,Equation
1,135.6047,"3.2740157"
3,111.96027,"x1 * 5.9749084"
4,108.63545,"square(x1 - -1.812448)"
5,74.517456,"x1 * square(square(x0))"
6,57.633358,"square(x0) * (x1 * 5.5052505)"
8,48.865273,"(square(x0 * 2.3339221) * x1) + 2.9626946"
10,31.646923,"(x1 * square(x0 * 2.3237886)) - log(square(x2))"
11,19.030704,"(x1 * square(x0 * 2.306335)) - log(square(square(x2)))"
13,14.830175,"((square(x0 * 2.294218) * x1) - log(square(square(x2)))) - x5"
15,12.675159,"(((square(x0 * 2.2942154) * x1) - log(square(square(x2)))) - x5) - x5"
17,12.135894,"(0.73426586 - x5) + (((square(x0 * 2.294218) * x1) - log(square(square(x2)))) - x5)"
19,11.784846,"((x1 * square(x0 * -2.2930994)) - log(square(square(x2)))) + (0.7421427 - ((x5 * 2.5866683) + -0.018594753))"
