Complexity,Loss,Equation
1,0.8870207,"0.01827188"
3,0.8633213,"x18 * 0.14647172"
5,0.8447443,"(x18 - x0) * 0.14360599"
7,0.8210974,"(x42 * (x25 - x33)) * 0.20775092"
9,0.8159727,"0.15869299 * ((x42 * x25) - (x0 - x18))"
11,0.80717945,"(((x25 + -0.6102771) * x42) - (x0 - x18)) * 0.15626907"
13,0.8036407,"0.16132256 * ((x42 * (x25 - (0.64056957 * x4))) - (x0 - x18))"
16,0.7941141,"0.15869299 * ((x42 * (x25 + (square(x42 - x31) * -0.13198642))) - (x0 - x18))"
18,0.7815676,"((square((x25 * -0.71774644) - (x14 + x34)) * 0.41592544) - ((x0 - -1.0816485) - x18)) * 0.16216616"
20,0.76937354,"(((x25 + (square((x16 - (x42 - x31)) * x0) * -0.19347823)) * x42) - (x0 - x18)) * 0.15163358"
