Complexity,Loss,Equation
1,129.4464,"9.017905"
3,117.87068,"8.985809 - x1"
4,70.06998,"abs(x0) * 11.025639"
6,52.491154,"(abs(x0) - x1) * 8.181562"
8,39.705288,"(x1 * -5.486236) + abs(x0 * -10.574341)"
9,33.05781,"(abs(x2) - (x1 - abs(x0))) * 5.943502"
11,28.808994,"((abs(x2) - (x1 - abs(x0))) * 6.175071) - x3"
13,20.882675,"(((abs(x2) - x1) * 5.719585) + -5.3846235) + abs(x0 * 11.003086)"
15,15.729359,"((abs(x2) - x1) * 5.683687) + ((-5.4693127 - x3) + abs(x0 * 11.185663))"
17,12.718127,"(((abs(x0) * 11.368335) + ((abs(x2) - x1) * 5.6479473)) + (-5.553943 - x3)) - x3"
19,11.896606,"(((abs(x2) - x1) * 4.133814) + ((((abs(x0) * 8.48933) - x3) + -4.065804) - x3)) * 1.3462011"
20,10.654431,"(abs(x0) * 11.517075) + (((2.7859175 - x1) * (5.2317514 - x3)) + ((x2 * (x2 * 2.929617)) - 18.69736))"
21,8.737988,"((x1 * -5.2440515) - (x3 * 3.049876)) + abs((abs(x0) * -11.942166) - (((x2 * x2) * 2.9235508) - 4.764528))"
23,8.318317,"((x1 * -5.189483) + abs((abs(x0) * -12.312946) - (((x2 * x2) * 3.022102) - 4.258511))) + (-1.140638 - (x3 * 3.0616202))"
24,8.254121,"abs(abs(x0 * -14.123027) - 5.400275) + (((abs(x2 * 6.6306767) - 4.891203) + ((x1 * -5.145825) - x3)) - (x3 * 1.8956152))"
26,8.038209,"abs(abs(x0 * (log(abs(x2)) + -12.962061)) - 5.0407934) + (((x1 * -5.1215086) - x3) + (((abs(x2) - 0.7199456) * 7.8955126) - x3))"
27,7.730107,"(((abs(((abs(x2) - 0.8850077) * 5.242029) + abs(abs(x0 * -11.236344) - 4.6808934)) - x3) - x3) * 1.3534101) + (x1 - (x1 * 6.091633))"
28,7.1203628,"((((x1 * -5.122006) - x3) + abs(abs((log(abs(x2)) + -13.046097) * x0) - 4.9224133)) + ((abs(7.7805033 * x2) - 5.7008553) - x3)) - x3"
30,7.1156864,"(((x1 * -5.122006) - x3) + ((abs(abs((log(abs(x2)) + -13.046097) * x0) - 4.9224133) + ((abs(x2) * 7.7805033) - 5.7008553)) - x3)) - (x3 * 0.93351126)"
