Complexity,Loss,Equation
1,216.19742,"2.4438105"
3,171.93448,"x1 * 6.9489226"
5,165.16496,"(x1 * 7.005165) + 2.602741"
6,89.16897,"(abs(x0) * x1) * 10.428013"
7,70.86405,"(x0 * x1) * (x0 * 5.822802)"
9,61.446968,"((x0 * (x0 * x1)) - -0.52121085) * 5.8953147"
11,49.315098,"(((x1 * x0) * x0) + (x4 * x3)) * 5.5543714"
13,38.80044,"3.2441967 - (((x1 * (x0 * x0)) + (x4 * x3)) * -5.566451)"
15,34.197575,"(((((x1 * x0) * x0) + (x4 * x3)) - -0.5866901) * 5.5543714) - x5"
17,30.512297,"(((x4 * x3) + (((x1 * (x0 * x0)) * 1.5180193) - x5)) * 3.9709501) - -3.035567"
18,18.771751,"(((x3 * x4) + ((x0 * (x1 * x0)) - -1.6610057)) * 5.581528) - abs(x2 * -7.5596523)"
20,16.573244,"((x1 * (x0 * (x0 * 5.9133))) + (((x4 * x3) * 4.3901525) + 9.319005)) - abs(x2 * 7.631599)"
22,11.054683,"((((x0 * x0) * x1) * 6.066763) + (((x4 * x3) + (2.334265 - x5)) * 3.8487854)) - abs(x2 * -7.457158)"
24,9.610583,"((x5 + (x0 * (x0 * (x1 * 6.041627)))) - abs(x2 * -7.4695706)) + ((((x3 * x4) + 2.1152012) - x5) * 4.2720428)"
26,9.27297,"(((x5 * 1.7711266) + (((x1 * 6.0222373) * x0) * x0)) + (((1.9735514 - x5) + (x4 * x3)) * 4.598945)) - abs(x2 * 7.47947)"
