Complexity,Loss,Equation
1,150.04208,"2.8968918"
3,127.087685,"x1 * 5.784033"
5,119.714806,"(x1 * 5.6935506) - -2.7164013"
6,76.14063,"x1 * (abs(x0) * 9.259571)"
7,64.47652,"((x1 * x0) * x0) * 5.7433357"
9,54.877674,"(x0 * ((x1 * x0) * 5.781716)) + 3.0988123"
11,50.354366,"(((x1 * abs(x0)) - abs(x2)) + 1.1313322) * 8.689982"
13,48.394897,"(8.394907 - x0) * ((abs(x0) * x1) + (1.1295494 - abs(x2)))"
14,33.875114,"(log(abs(x2)) * -4.9286714) + ((x1 * 12.643185) * (abs(x0) - 0.350167))"
19,33.245678,"(abs((log(abs(x2)) + -0.332729) * 4.007955) + (x1 * ((abs(x0) - 0.36324206) * 12.716884))) - x5"
21,29.705334,"((x1 * ((12.593478 * abs(x0)) - 4.397688)) + (abs((log(abs(x2)) + -0.93516487) * 4.928542) - 4.5814915)) - x5"
23,27.40188,"(((x1 * (abs(x0 * 5.590749) - 1.956753)) + (abs((log(abs(x2)) + -0.8701692) * -2.238873) - 1.9604551)) - x5) * 2.226801"
26,27.297487,"(((x1 * (abs(x0 * 7.1625705) - 2.5322492)) + (((abs(log(abs(x2)) + -1.0002995) * abs(2.8532217)) - 2.890853) - x5)) * 1.7400254) - x5"
