Complexity,Loss,Equation
1,71.0541,"x48"
3,43.44648,"x2 * -4.962293"
5,38.53769,"(x2 * -4.9725523) - x5"
7,34.161728,"(x2 * -4.9953246) - (x5 * 3.1898625)"
9,17.218487,"(x2 * -4.917102) - ((x1 * x0) * -5.2143855)"
11,12.726714,"((x2 * -4.9406776) - x5) + ((x1 * 5.172144) * x0)"
13,9.212543,"(x2 * -4.9406776) + (((x1 * 5.172144) * x0) + (x5 * -2.9659228))"
15,9.192421,"(x5 * -2.9641755) + ((x0 * ((-0.022935553 - x1) * -5.0742264)) + (x2 * -4.9454226))"
17,9.182429,"((x5 * -2.9661212) + (x2 * -4.9405413)) + (-0.10044561 - ((x1 + 0.022044942) * (x0 * -5.0750566)))"
19,9.041786,"(((x11 * -0.38127846) + (x2 * -4.970262)) - ((x5 + (x0 * (x1 * -1.729784))) * 2.940276)) - 0.10551646"
23,4.68811,"((x3 * x4) - ((x2 * 4.93039) + (0.15933086 + x5))) + (0.21454938 - ((x5 + (x0 * (x1 * -2.584903))) * 1.9704778))"
25,4.6703434,"(((x3 * x4) - (((x2 * 4.93039) + 0.15933086) + x5)) + 0.21454938) - (((x5 + ((x0 * x1) * -2.584903)) * 1.9704778) + 0.14708188)"
26,4.6701717,"((x3 * x4) - (((x2 * 4.93039) + 0.15933086) + x5)) + (0.21454938 - (((x5 + ((x0 * x1) * -2.584903)) * 1.9704778) + abs(-0.1330087)))"
27,4.6133056,"((((x3 * x4) - (0.15933086 + ((x2 * 4.93039) + x5))) + 0.21454938) - (((x5 + ((x0 * x1) * -2.584903)) * 1.9704778) + 0.14708188)) * 1.047368"
