Complexity,Loss,Equation
1,173.81667,"3.0899541"
3,142.0338,"x1 * 6.2472816"
5,134.73865,"(x1 * 6.086728) + 2.7056012"
6,86.25946,"(abs(x0) * x1) * 9.573134"
7,70.12535,"((x0 * x0) * 5.939749) * x1"
9,61.40856,"(((x0 * 5.919171) * x1) * x0) + 2.9527855"
11,31.934732,"(((x0 * x1) * x0) - log(abs(x2))) * 5.5813546"
13,27.181128,"((((x0 * x1) * x0) - log(abs(x2))) * 5.60817) - x5"
15,23.026398,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.66585) - (x5 * 3.153634)"
17,21.654758,"((((x0 * x1) * x0) * 1.9106827) - ((log(abs(x2)) * 1.5582178) + x5)) * 3.1649823"
19,21.383677,"(((x0 * ((x0 * x1) * 1.8625838)) - ((log(abs(x2)) * 1.5182583) + x5)) * 3.2243054) - x7"
21,21.027508,"(((x0 * ((x0 * x1) * 1.9522827)) - ((log(abs(x2)) * 1.5568459) + x5)) * 3.1159992) + (x1 * x38)"
23,20.814644,"((x1 * x38) + (((1.9022555 * (x0 * (x1 * x0))) - (x5 + (log(abs(x2)) * 1.5425453))) * 3.1769617)) - x7"
24,19.99674,"(((x1 * (x0 * (x0 * 1.8886356))) - (x5 + (log(abs(x2)) * 1.5273637))) * 3.1928442) + ((abs(x3) * -0.9905336) * x7)"
26,19.184889,"(((x7 * -1.6257476) - x0) * abs(x3)) + (((x1 * ((x0 * x0) * 1.7960405)) - ((log(abs(x2)) * 1.511771) + x5)) * 3.3529136)"
28,19.025078,"((((x7 * -1.5172223) - x0) - 0.35620362) * abs(x3)) + (((((x1 * x0) * x0) * 1.7977822) - ((log(abs(x2)) * 1.5018865) + x5)) * 3.344069)"
30,18.968515,"(((((x7 * -1.5092033) - x0) - 0.65375614) * abs(x3)) + ((((x1 * (x0 * x0)) * 1.7976534) - ((log(abs(x2)) * 1.4850267) + x5)) * 3.343309)) - -0.41348296"
