Complexity,Loss,Equation
1,20.221745,"0.15699664"
2,20.034744,"abs(x0)"
3,15.4254675,"x3 * x4"
4,15.267638,"abs(x0) * x1"
5,11.69334,"(x4 * x3) * 2.9460433"
6,10.595485,"(x1 * abs(x0)) * 3.287264"
7,8.513377,"((x3 * x4) + x1) * 2.4379783"
9,7.4277687,"(x3 * x4) + ((x0 * x1) * x0)"
10,2.355762,"((abs(x0) * x1) + (x4 * x3)) * 3.0638957"
11,1.4957415,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2855027"
13,0.93195075,"(((x3 * 1.4368575) * x4) + (x1 * (x0 * x0))) * 2.0390115"
15,0.9227358,"(x0 * (((x0 * x1) + -0.04871191) * 2.041352)) + ((x3 * x4) * 2.9238243)"
17,0.9197762,"(x3 * ((x4 * 2.9234898) + 0.055199016)) + (x0 * (((x1 * 2.042668) * x0) + -0.10150989))"
19,0.91130567,"(x3 * ((x4 * 2.9109972) + (x12 * 0.11256303))) + (x0 * (((x1 * x0) * 2.0425627) + -0.105999954))"
21,0.90654373,"(x3 * ((x4 * 2.909447) + ((x12 * 0.12219693) + 0.07061205))) + (x0 * (((x0 * 2.0443509) * x1) + -0.10940321))"
23,0.89730364,"(((((x26 * (x3 * 0.08165938)) + ((x0 * x1) + -1.0473379)) * x0) + x0) * 2.0390472) + ((x4 * x3) * 2.9031641)"
25,0.89095575,"((x4 * x3) * 2.9024112) + ((((((((x26 * x3) - x23) * 0.06469539) + (x0 * x1)) + -1.0514834) * x0) + x0) * 2.0382276)"
26,0.87674147,"(x4 * (x3 * 2.9013097)) + ((x0 + ((((((x26 * x3) - abs(x7)) * 0.09664196) + -0.97222894) + (x1 * x0)) * x0)) * 2.0432642)"
28,0.8767396,"((x4 * (x3 * 2.9013097)) + ((x0 + ((((((x26 * x3) - abs(x7)) * 0.09664196) + -0.97222894) + (x1 * x0)) * x0)) * 2.0432642)) - 0.0012854706"
29,0.87673956,"(x4 * (x3 * 2.9013097)) + (((x0 + (((((x26 * x3) - abs(abs(x7))) * 0.09664196) + (-0.97222894 + (x1 * x0))) * x0)) * 2.0432642) - 0.0012854706)"
