Complexity,Loss,Equation
1,0.9554403,"-0.026713485"
3,0.94620734,"x22 * -0.09745821"
5,0.9381311,"(x22 + x35) * -0.09597545"
6,0.93080246,"x22 * (abs(x47) * -0.15351707)"
7,0.93016225,"(x34 + 0.8429196) * (x22 * -0.12511115)"
8,0.91861045,"((abs(x47) + x34) * x22) * -0.13087776"
9,0.9155923,"((x25 + x22) * -0.09999649) * (x4 + x35)"
10,0.9085353,"((x25 + x22) * -0.09150153) * (x4 + abs(x15))"
11,0.9036711,"(x35 + (x4 - -0.8122062)) * ((x22 + x25) * -0.09669859)"
13,0.89010936,"(x25 + x22) * ((((x4 - x46) + x35) * -0.086569905) + -0.08739176)"
15,0.8855442,"(x35 + x34) * ((((x25 + 0.4768056) * (x37 + x35)) + x22) * -0.09577091)"
17,0.87926376,"(((x25 + 0.39838466) * (x35 + x37)) + x22) * ((x34 + (x35 - -0.5124873)) * -0.08918837)"
19,0.8679776,"(((x35 + x34) - -0.7253151) * (((1.9202708 - x46) * x22) + (x25 * (x37 + x35)))) * -0.07262597"
