Complexity,Loss,Equation
1,94.370125,"7.4645805"
3,87.58784,"7.5474596 - x1"
4,61.941242,"abs(x0) * 9.648526"
6,54.28482,"(abs(x0) * 9.763968) - x1"
7,44.424026,"((x0 * x0) - x1) * 5.695416"
8,38.123158,"(abs(x2) + (x0 * x0)) * 4.6790047"
9,29.267727,"((abs(x2) + abs(x0)) - x1) * 5.674868"
10,17.089819,"(((x0 * x0) + abs(x2)) - x1) * 4.8414497"
12,10.897089,"(((x0 * x0) - x1) - (x3 - abs(x2))) * 4.611425"
14,8.74244,"((((x0 * x0) - x1) - (x3 - abs(x2))) * 4.7530255) + x3"
16,8.280006,"x3 + (((((x0 * x0) - x1) - (x3 - abs(x2))) * 4.9835906) + -0.9042117)"
17,7.275098,"(((x0 * x0) - x1) - (x3 - abs(x2 * 1.0419905))) * (abs(x2) + 3.4559991)"
18,6.9901385,"(x2 * x2) + (-0.9828445 + ((((x0 * x0) - x1) - (x3 - abs(x2))) * 4.7530255))"
19,6.9565463,"((((x0 * x0) - x1) - (x3 - abs(x2))) * 4.7530255) + (abs(x2 * x2) + -1.0139108)"
20,6.526315,"(x2 * x2) + ((-0.9828445 + ((((x0 * x0) - x1) - (x3 - abs(x2))) * 4.7530255)) * 0.96450824)"
21,6.448453,"abs(x2 * x2) + (-1.1274664 + ((((x0 * x0) - x1) - (x3 - abs(x2))) * (4.7530255 * 0.96450824)))"
23,5.3432765,"(-11.413485 - (((((x0 * x0) + 1.8007715) - x1) - (0.039190255 - abs(x2))) * -4.843968)) + ((abs(x2) - x3) * 2.852463)"
