Complexity,Loss,Equation
1,129.52773,"3.0818768"
3,117.98971,"x1 * 4.690431"
5,109.41755,"(x1 - x5) * 3.9077415"
6,79.92853,"(abs(x0) * 8.538053) * x1"
7,62.213554,"((x1 * x0) * x0) * 6.1008754"
9,54.35001,"((x1 * 6.0386105) * (x0 * x0)) + 2.8056548"
11,46.877384,"((x0 * (x1 * x0)) + (x4 * x3)) * 5.3900666"
12,36.294,"((((x0 * x1) * x0) - abs(x2)) * 6.207305) + 8.016385"
13,28.831942,"(((x1 * x0) * x0) * 6.1918616) + (log(abs(x2)) * -4.841245)"
15,24.688965,"((((x1 * x0) * x0) + (log(abs(x2)) * -0.78249395)) * 6.158013) - x5"
16,19.910791,"(((x1 * (x0 * x0)) + ((x3 * x4) - abs(x2))) * 5.6222034) + 7.5004086"
17,11.134277,"(((log(abs(x2)) * -0.90657693) + (x4 * x3)) + ((x1 * x0) * x0)) * 5.528891"
19,6.548895,"((((x0 * x1) * x0) + ((x4 * x3) + (log(abs(x2)) * -0.9044898))) * 5.516801) - x5"
21,2.7492034,"(((x0 * (x1 * x0)) + ((x4 * x3) + (log(abs(x2)) * -0.9001652))) * 5.4921207) - (x5 * 3.059635)"
23,1.1660123,"(((log(abs(x2)) * -0.8192032) + (((x3 * x4) * 0.74400514) + (x0 * (x0 * x1)))) * 6.0115576) - (x5 * 2.9830017)"
29,1.1636869,"(x2 * -0.050351083) + ((((x3 * (x4 * 0.74477136)) + ((x0 * (x0 * x1)) + (log(abs(x2)) * -0.8190234))) * 6.0123315) - ((x5 + x5) + x5))"
