Complexity,Loss,Equation
1,0.94285107,"0.0054820874"
3,0.93146265,"x41 * 0.112533264"
5,0.9212711,"(x8 * 0.15008716) * x33"
6,0.9205012,"x41 * square(x31 * 0.3339114)"
7,0.906552,"(x32 + x8) * (x33 * 0.13681303)"
10,0.9053079,"square(x33 * x14) * ((x42 - -0.4231926) * 0.09007508)"
11,0.9043735,"-0.09175046 * (((-0.43289164 - x22) * (x22 + x40)) * x41)"
12,0.8976119,"(x32 - (x22 + square(x9))) * ((x22 * x41) * -0.08883693)"
13,0.8954137,"-0.09175046 * (x41 * (x13 - ((x22 * (x22 + x40)) + x19)))"
14,0.89238423,"(((x38 - (square(x9) + (x22 + x29))) * -0.081071466) * x22) * x41"
15,0.8886328,"(x41 * -0.0999223) * ((x13 - x22) - ((x22 * (x22 + x40)) + x19))"
17,0.88095045,"(x41 * (((x13 - x2) - x22) - ((x22 * (x40 + x22)) + x19))) * -0.103624746"
19,0.8809197,"(0.014935846 + (x41 * (((x13 - x2) - x22) - ((x22 * (x40 + x22)) + x19)))) * -0.103624746"
20,0.87868077,"x41 * (((x13 - x2) - ((x22 + square(x34)) + (x19 + (x22 * (x22 + x40))))) * -0.09175046)"
