Complexity,Loss,Equation
1,0.8585224,"-0.15702434"
3,0.82088244,"x14 * 0.24816261"
4,0.7905518,"abs(x20) * -0.33151564"
5,0.6570528,"(x11 * x4) * -0.51731735"
7,0.6205453,"((x13 - x11) * 0.27192032) * x4"
8,0.59696805,"x4 * (x13 * (abs(x27) * 0.42981714))"
9,0.5765023,"x27 * ((x27 * 0.35750824) * (x13 * x4))"
11,0.56033695,"((x27 * (x4 * (x13 + -0.26495132))) * 0.3422504) * x27"
12,0.53712636,"(((x4 * (x38 - 1.3296872)) * -0.25542548) * x13) * abs(x27)"
14,0.49861038,"(((x38 - 0.7878165) * -0.42342198) * (x13 * x4)) * abs(x27 - 0.34841934)"
16,0.4723173,"(abs(x27 - 0.37499717) * ((x38 - 0.7955467) * ((x13 * x4) + -0.33958638))) * -0.39788216"
18,0.429451,"abs(x0 * ((x4 * x45) * ((x8 - (x41 * 1.4592823)) * 0.86281484))) * (x38 - 0.55637527)"
22,0.39381877,"(abs(0.48129758 - ((((x4 * 0.15067458) - (x38 * 0.7687335)) * (x4 - -0.19665654)) * x27)) - 0.33438736) * (x38 - 1.2287878)"
