Complexity,Loss,Equation
1,97.32282,"4.380864"
3,90.23477,"4.428278 - x5"
5,81.33742,"(x5 * -3.9374387) + 4.5618224"
6,71.03799,"(abs(x0) * 7.3807893) * x1"
7,61.914818,"(x0 * 5.254908) * (x1 * x0)"
8,59.872093,"(x1 * abs(x0 * 6.7848964)) + 3.3855171"
9,50.886425,"((x0 * x1) * (x0 * 4.899838)) + 3.3583639"
11,39.86019,"((((x0 * x0) * x1) + 0.8691694) - x5) * 4.2450247"
12,34.095753,"(((x0 * x1) * x0) - (-1.543926 + abs(x2))) * 4.6068454"
13,24.138742,"-0.5641174 + (((x0 * (x1 * x0)) - log(abs(x2))) * 4.025233)"
14,23.334536,"(((x1 * x0) * x0) - ((x5 + -1.5438282) + abs(x2))) * 4.606612"
15,17.832336,"((x1 * (x0 * x0)) - (log(abs(x2)) + (x5 + -0.85158235))) * 4.025233"
17,10.964856,"((((x0 * x1) + -0.07628951) * x0) - ((x5 + log(abs(x2))) + -0.15101703)) * 4.4415193"
19,9.178896,"x5 + (((((x0 * x0) * x1) - ((log(abs(x2)) + x5) + -0.8363142)) + -0.76268893) * 4.731378)"
21,8.663111,"(x5 + (((((x0 * x0) * x1) + -1.0939177) - (log(abs(x2)) + (x5 + -1.1185435))) * 2.7159095)) * 1.8118623"
23,8.660236,"(x5 + ((((0.004651761 + (x0 * x0)) * x1) + (-1.0939177 - (log(abs(x2)) + (x5 + -1.1185435)))) * 2.7159095)) * 1.8118623"
25,8.654644,"((x5 + (((((x0 * (x0 * x1)) - 0.5728208) + -0.8099318) - ((log(abs(x2)) + x5) + -1.1919597)) * 2.66295)) * 1.8669) + 1.0547493"
