Complexity,Loss,Equation
1,162.86281,"2.5689385"
3,134.934,"x1 * 5.758936"
5,127.643005,"2.700402 - (x1 * -5.8191977)"
6,77.97677,"x1 * (abs(x0) * 8.647778)"
7,65.81733,"((x0 * x1) * x0) * 4.818522"
9,56.288063,"(((x1 * x0) * 4.892041) * x0) - -3.0908897"
11,52.466953,"((x0 * ((x0 * 4.9317083) * x1)) - x5) + 3.0451245"
12,37.695324,"((1.4041672 - abs(x2)) + (x0 * (x1 * x0))) * 5.1322637"
13,27.542618,"((x0 * x1) * (x0 * 4.883808)) + (log(abs(x2)) * -5.0758495)"
15,23.786177,"((log(abs(x2)) * -5.052909) - x5) + (x0 * (x0 * (x1 * 4.923964)))"
17,21.873201,"(((x0 * (x1 * (x0 * 4.9640865))) - x5) - x5) - (log(abs(x2)) * 5.0299926)"
19,3.5115592,"((((x4 * x3) - x5) - log(abs(x2))) * 4.211546) + ((x1 * x0) * (x0 * 5.0143304))"
21,3.258799,"(((((x4 * x3) - x5) - log(abs(x2))) * 4.117469) + 0.5334272) + ((x1 * x0) * (x0 * 5.022702))"
23,1.7806774,"(x5 + (((x0 * 3.8839564) * (x0 * x1)) + ((((x3 * x4) - x5) - log(abs(x2))) * 3.519635))) * 1.274853"
26,1.4531395,"((((((x3 * x4) - x5) - log(abs(x2))) * 4.206679) + 1.3214031) + ((((x0 * x0) * x1) * 4.991947) - abs(x2))) + x5"
28,1.3799219,"(((x5 + ((((x3 * x4) - x5) - log(abs(x2))) * 3.393599)) + ((x1 * ((x0 * 3.9979017) * x0)) + 1.2111375)) - abs(x2)) * 1.2466273"
