Complexity,Loss,Equation
1,112.65592,"2.99139"
3,100.04658,"x1 * 4.884128"
5,89.081474,"(x1 * 5.11923) + 3.3187532"
6,70.1942,"x1 * abs(x0 * 7.5340934)"
7,54.01575,"5.2597003 * (x1 - log(abs(x2)))"
9,48.061253,"(x1 - (log(abs(x2)) + x6)) * 4.5987735"
10,46.610336,"(x1 - log(abs(x2))) * abs(x0 * 5.7463856)"
11,22.622122,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.9734554"
13,15.919657,"(((x0 * x0) * x1) - (log(abs(x2)) + x6)) * 4.5987735"
15,13.701237,"x6 - ((((x0 * x0) * x1) - (log(abs(x2)) + x6)) * -4.798426)"
17,13.084429,"(x6 - ((((x0 * x0) * x1) - (log(abs(x2)) + x6)) * -4.998074)) + x6"
19,13.081432,"((x6 + -0.056655884) + x6) - ((((x0 * x0) * x1) - (log(abs(x2)) + x6)) * -5.004676)"
