Complexity,Loss,Equation
1,1.165683,"0.03883957"
3,1.1541153,"x2 * 0.11770605"
5,1.1435392,"(x44 + x2) * 0.09482892"
6,1.1418921,"x2 * (abs(x41) * 0.17087747)"
7,1.1299727,"(x35 * (x15 + x1)) * -0.14273408"
9,1.1228322,"((x15 + (x1 - x29)) * -0.1262984) * x35"
10,1.1178772,"(x13 - x2) * (abs(x21 * x41) * -0.1579547)"
12,1.1143636,"((x13 - x2) * abs((x46 + x21) * x35)) * -0.13744403"
13,1.1120986,"(1.8324383 + (x1 - x15)) * (((x15 * -0.10673639) - 0.090037696) * x35)"
14,1.1009117,"((x13 - x2) * abs((x21 * x41) + (x35 * x46))) * -0.15324481"
17,1.0982866,"(x35 * ((x34 * x30) + ((x1 - x15) + 2.0278287))) * ((x15 * -0.10623345) - 0.08463054)"
19,1.0922761,"(((x1 + ((x18 + -1.420471) * -0.95972717)) + (x34 * x30)) * ((x15 * -0.12896815) - 0.078314744)) * x35"
22,1.0830845,"(((x34 * x30) * abs(x6)) + (((x18 + -1.4625881) * -0.7669974) + x1)) * (x35 * ((x15 * -0.16275635) - 0.09962484))"
24,1.0821602,"(((x30 * x34) * abs(x6)) + (x1 + (((x18 - x47) + -2.2293777) * -0.5127774))) * (x35 * ((x15 * -0.15970036) - 0.10089165))"
26,1.0795833,"((((x18 + -1.4766802) * (-0.7881003 - (x47 * 0.22938137))) + ((x34 * (x30 * abs(x6))) + x1)) * x35) * ((x15 * -0.16258219) - 0.100243874)"
28,1.0784754,"(((x15 * -0.15266058) - 0.080280796) * (((x34 * x30) * abs(x6)) + ((((x18 + -1.2601584) * -0.8875805) - ((0.6601205 + x21) * -0.3163457)) + x1))) * x35"
