Complexity,Loss,Equation
1,73.09205,"0.19326444"
2,72.73944,"abs(x7)"
3,46.969498,"x1 * -5.201965"
5,22.150799,"(x0 - x1) * 5.054755"
7,14.00033,"(x0 + (x2 - x1)) * 4.2651353"
9,7.689335,"(((x2 + x0) - x3) - x1) * 3.9350793"
11,6.525611,"((((x2 - x3) + x0) - x1) * 4.220538) - x2"
13,3.5689416,"(((((x2 - x1) + x0) - x1) + x0) - x3) * 2.6038728"
15,2.639632,"(((((x0 + x2) - x1) - x1) + (x0 - x3)) * 2.6038728) + x4"
17,2.3674586,"(2.598126 * (((-0.027375026 - x1) - ((x3 - (x0 + x0)) - x2)) - x1)) - x5"
19,1.4449065,"x4 + ((2.598126 * (((-0.027375026 - x1) - ((x3 - (x0 + x0)) - x2)) - x1)) - x5)"
21,1.4412178,"((x4 + ((((0.014300013 - x1) - ((x3 - (x0 + x0)) - x2)) - x1) * 2.6015332)) - x5) - 0.048911273"
23,1.4378335,"((((-0.0044458066 - x1) - ((x3 - (x0 + x0)) - x2)) - x1) * 2.60141) - (x5 - ((x4 + -0.0044787517) * 0.94311935))"
24,1.3282901,"((((((0.014300013 - x1) - ((x3 - (x0 + x0)) - x2)) - x1) * 2.6015332) - x5) - (x3 * sqrt(0.048911273))) + x4"
25,1.2323375,"x4 + (((((0.024058312 - ((((x3 - (x0 + x0)) - x2) + 0.020249616) + (x2 * -0.18472743))) - x1) - x1) * 2.5427697) - x5)"
