Complexity,Loss,Equation
1,5.6068153,"x3"
3,4.593345,"x1 + x3"
5,3.678153,"(x0 + x3) + x2"
7,2.7062244,"(x2 + (x4 + x3)) + x0"
9,1.8359036,"(x4 + x0) + ((x2 + x3) + x5)"
11,1.019595,"(x4 + x1) + ((x0 + x5) + (x2 + x3))"
13,1.0132527,"((x3 + x0) + ((x1 + (x5 + x2)) * 0.95407176)) + x4"
15,1.0118213,"((x4 + (x16 * -0.08268826)) + ((x1 + x0) + x5)) + (x2 + x3)"
16,1.0116457,"(square(x1 * 0.23914993) + (x3 + ((x0 + (x5 + x1)) + x2))) + x4"
17,1.0083026,"((x12 * 0.0799135) + x0) + ((x4 + x3) + (((x2 + x1) + x5) * 0.9523149))"
18,1.0042822,"(x4 + ((x0 + ((x1 + (x2 + x5)) * 0.95040923)) + square(x1 * 0.24670619))) + x3"
20,1.002637,"(x0 + -0.050501995) + (((square(x1 * -0.28268975) + x4) + x3) + (((x5 + x2) + x1) * 0.9523149))"
