Complexity,Loss,Equation
1,116.56221,"4.008346"
3,103.15216,"x1 * 5.821119"
4,95.37436,"square(x1 + 1.9446543)"
5,86.119255,"x1 * square(square(x0))"
6,62.58982,"(x1 * 5.0620584) * square(x0)"
8,48.8788,"(x1 * square(x0 * 2.2314804)) + 3.7051218"
10,45.46578,"(((x1 * square(x0)) + 0.7316398) * 5.0191746) - x5"
11,39.61169,"(((x1 * square(x0)) * 4.9477673) + 4.68693) - square(x2)"
13,33.745113,"6.348765 - ((x1 * (-4.906322 * square(x0))) + square(x2 * 1.6325853))"
15,33.11978,"((square(x2) * -2.642005) + ((-1.3328534 - (square(x0) * x1)) * -4.742375)) + x4"
17,32.919827,"((square(x2) * -2.642005) + (((-1.3328534 - (square(x0) * x1)) * -4.742375) + x4)) + x2"
