Complexity,Loss,Equation
1,7.7295628,"0.0067998786"
3,4.8926573,"x5 + x4"
5,3.8005316,"x4 + (x5 + x0)"
7,2.8211288,"(x0 + x4) + (x5 + x3)"
9,1.9225639,"((x0 + (x1 + x4)) + x5) + x3"
11,1.0127927,"(x2 + x0) + ((x1 + (x4 + x5)) + x3)"
13,1.0121555,"((((x3 + (x0 + x4)) + x2) + x1) + x5) + 0.025251523"
15,1.0081176,"x2 + ((((x0 + x1) + (x4 + (x5 + x3))) + 0.026124332) * 1.0275685)"
16,0.99946517,"(((abs(x7 * -0.11078352) + x0) + (x3 + x4)) + x2) + (x5 + x1)"
18,0.9885582,"(abs(x7 * (x7 * -0.11303856)) + (x0 + (x4 + x3))) + (x2 + (x1 + x5))"
19,0.98813385,"(((abs(x7 * abs(-0.11078352 * x7)) + x0) + (x4 + x3)) + x2) + (x1 + x5)"
26,0.98559386,"(((((x2 + x3) + x4) + x9) + x0) + (((x10 + abs(x14)) + (x39 * -1.3178867)) * 0.08527876)) + ((x5 - x9) + x1)"
