Complexity,Loss,Equation
1,158.44824,"3.4733467"
3,141.16057,"x1 * 5.643511"
5,129.70259,"(x1 * 5.5850563) + 3.384997"
6,90.49189,"x1 * (abs(x0) * 9.506023)"
7,75.682846,"((x0 * x1) * x0) * 6.44039"
9,67.18157,"((x0 * (x0 * 6.3274927)) * x1) + 2.9208326"
11,61.28988,"(((x1 * x0) * x0) * 6.279746) + (3.0145063 - x5)"
12,45.737114,"((((x0 * x1) * x0) - abs(x2)) + 1.2140024) * 6.3570676"
14,40.053314,"((((x0 * (x0 * x1)) - abs(x2)) + 1.2320147) * 6.3121815) - x5"
15,35.68279,"((5.5310802 - log(abs(x2))) * ((x0 * (x0 * x1)) + 4.956537)) + -28.115488"
17,30.160328,"(((((x1 * x0) * x0) + 4.935548) * (5.4845023 - log(abs(x2)))) - x5) + -27.661558"
19,26.745874,"(((5.438156 - log(abs(x2))) * (((x0 * x0) * x1) + 4.9147577)) - x5) + (-27.177948 - x5)"
21,25.444925,"(((-27.177948 - x5) + ((5.438156 - log(abs(x2))) * (((x0 * x1) * x0) + 4.9147577))) - x5) - x5"
23,25.353638,"(((-29.405352 - x5) + (((5.6374364 - log(abs(x2))) * (((x1 * x0) * x0) + 5.163042)) - x5)) - x5) * 0.95026183"
25,24.459675,"(-51.913193 - x5) + ((7.0941854 - (x5 + ((8.833998 - log(abs(x2))) * ((((x0 * x0) * x1) + 8.148479) * -0.6175579)))) - x5)"
28,24.040642,"((-67.35939 - x5) + (((((x1 * x0) * x0) + 12.150282) * ((15.308499 - log(abs(x2))) * 0.36816528)) - x5)) + ((-0.2855969 - x5) - abs(x2))"
30,24.031427,"((-67.35939 - x5) + ((((15.308499 - log(abs(x2))) * 0.36816528) * ((x1 * (x0 * x0)) + 12.150282)) - x5)) + (((-0.2855969 - x5) - abs(x2)) * 1.0255779)"
