Complexity,Loss,Equation
1,0.9242079,"0.012242049"
3,0.9116278,"x33 * 0.11253392"
5,0.9050115,"(x33 - x14) * 0.08101406"
7,0.89808047,"((x23 + x33) - x14) * 0.09694919"
9,0.8952956,"(x33 + ((x32 - x30) * x17)) * 0.08984421"
10,0.89445156,"0.07862118 * ((square(x6) * (x48 + x7)) + x33)"
11,0.89072704,"(x33 + (((x33 + x32) - x30) * x17)) * 0.08984421"
12,0.8866815,"(x33 + ((x48 + (x7 + x36)) * square(x6))) * 0.06662939"
13,0.88623524,"(x33 + (x17 * (x32 + (x27 - (x5 + x14))))) * 0.06910728"
14,0.87997895,"((x33 - -0.0149487) + (((square(x18) - x31) - 1.6269258) * x17)) * 0.09474068"
16,0.8614683,"(x33 + (x17 * (x33 - square(x9)))) * (0.06910728 * (x14 + (x31 + 0.9582249)))"
18,0.85525686,"(x33 + (((square(x18) - (((x14 + x31) * x9) * x9)) - 1.6269258) * x17)) * 0.09474068"
20,0.8506956,"((((square(x18) - ((x9 * x9) * (x14 + x31))) + (x46 - 1.6111624)) * x17) + x33) * 0.09603222"
23,0.84977263,"((x17 * (((((-0.62318534 - (x31 + x14)) * (x9 * x9)) - x5) + x33) - x30)) + (x48 + x33)) * 0.08753453"
24,0.84917486,"((x33 - -0.36819828) + (((-1.6416 - x30) + (square(x18) - (((x9 + 0.31282088) * x9) * (x31 + x14)))) * x17)) * 0.09474068"
25,0.843705,"(((((x46 + (square(x18) - (x9 * ((x31 + x14) * (x9 + 0.5002804))))) - square(x9)) * x17) + x33) * 0.06322598) * 1.5334198"
27,0.83985716,"((((((x46 - x30) + (square(x18) - (x9 * ((x31 + x14) * (x9 + 0.5002804))))) - square(x9)) * x17) + x33) * 0.06322598) * 1.5334198"
29,0.8360882,"((((x29 - (((x31 + 1.0781046) * (x9 * x9)) - (((x11 * -1.6088833) + x33) - x5))) - ((x14 * x9) * x9)) * x17) + x33) * 0.08101406"
31,0.83438015,"0.08101406 * ((((square(x44) + square(x37)) + ((x32 - 1.1022702) - ((((x31 + 0.9828943) * x9) * x9) - ((x11 * -1.6088833) + (x33 - x5))))) * x17) + x33)"
32,0.83069223,"(((square(x37) + ((x29 - (((x31 + 1.0781046) * (x9 * x9)) - (((x11 * -1.6088833) + x33) - x5))) - ((x14 * x9) * x9))) * x17) + x33) * 0.08101406"
33,0.82739407,"0.08101406 * ((((square(x44) + (square(x37) + ((x32 - 1.1022702) - ((((x31 + 0.9828943) * x9) * x9) - ((-1.6088833 * x11) + (x33 - x5)))))) - x14) * x17) + x33)"
34,0.8236066,"((x17 * (((square(x37) + ((x32 + square(x44)) - 1.4699496)) - (((x31 + 0.73279727) * (x9 * x9)) - ((square(x18) + (x11 * -1.3430994)) - 1.4936632))) - x14)) + x33) * 0.09132611"
35,0.8191955,"0.08101406 * ((((((square(x37) + x32) - (((0.9828943 + x31) * (x9 * x9)) - (((x6 - x5) - 1.2350824) + square(x18)))) - (x14 * (x9 * x9))) * x17) - x14) + x33)"
37,0.8139283,"((x17 * (((square(x44) + square(x37)) + ((x32 - 1.8531724) - ((((x31 + 0.812017) * x9) * x9) - (((x11 * -1.5519581) + x33) - x5)))) - (x14 * (x9 * x9)))) + x33) * 0.089773975"
38,0.8109597,"0.08101406 * ((((((square(x44) + ((square(x37) + x32) - 1.211091)) - (((0.9828943 + x31) * (x9 * x9)) - ((-1.6088833 - x11) + square(x18)))) - ((x14 * x9) * x9)) * x17) - x14) + x33)"
39,0.79962736,"((x33 + ((((x33 + (x32 - square(0.7046947))) - (((x31 + 0.9828943) * (x9 * x9)) - ((square(x18) + (x11 * -1.6088833)) + (x29 - x5)))) - ((x9 * x9) * x14)) * x17)) - x14) * 0.08101406"
43,0.7975355,"0.08101406 * ((((square(x44) + (x33 + (((x32 - 0.48881242) - (((0.9828943 + x31) * (x9 * x9)) - ((((x11 * -1.6088833) + (x9 - x5)) - 1.2350824) + square(x18)))) - ((x9 * x14) * x9)))) * x17) - x14) + x33)"
46,0.7938492,"(((x17 * (((square(x37) + ((x32 + square(x44)) - 1.4040935)) - ((((x31 + 0.8988126) * x9) * x9) - ((square(x18) + (x11 * -1.3709123)) + ((x6 - x5) - 1.4277695)))) - ((x38 + x9) * (x9 * x14)))) - x14) + x33) * 0.089267515"
