Complexity,Loss,Equation
1,108.19658,"3.258178"
3,99.63958,"x1 * 4.4053807"
5,88.574104,"(x1 + 0.7465021) * 4.4566402"
6,72.92514,"(abs(x0) * 7.163773) * x1"
7,65.91392,"x1 * (x0 * (x0 * 4.8291044))"
8,61.876415,"(abs(x0 * 7.1981916) * x1) - -3.324068"
9,54.803875,"((x0 * (x0 * x1)) * 4.8518057) + 3.3333476"
11,49.87812,"((x0 * x0) * (x1 * 4.875877)) + (3.3462257 - x5)"
13,46.102047,"((x0 * (x1 * (x0 * 4.922257))) - (x5 * 2.9301002)) + 3.3712785"
14,35.035732,"((-1.9110972 - (x0 * (x0 * x1))) * -4.829511) - (abs(x2) * 7.495343)"
16,29.044529,"((-1.9107124 - ((x0 * x0) * x1)) * (x5 + -4.85345)) - abs(x2 * 7.5347643)"
18,26.72232,"(9.3625965 - (((-4.902207 * x0) * x1) * x0)) + ((-2.03484 * x5) - abs(x2 * 7.6148252))"
20,25.599285,"((x5 * -2.03484) - abs(x2 * (x5 + 7.6148252))) + (9.3625965 - (((x0 * -4.902207) * x1) * x0))"
27,25.584166,"((abs(x5) * -0.278789) + ((((x5 * -1.1036478) - 7.624948) * abs(x2)) + (9.670807 - ((x0 * x0) * (x1 * -4.901216))))) - (x5 + x5)"
29,25.543257,"((6.005234 - ((x1 * x0) * (x0 * -4.898432))) + (((abs(x17) * -0.45255288) + ((x5 * -1.1137832) - 7.3076434)) * abs(x2))) - ((x5 - 3.3659348) + x5)"
