Complexity,Loss,Equation
1,145.67842,"3.4984708"
3,118.9768,"x1 * 6.368828"
5,109.05577,"(x1 * 6.187046) + 3.1545389"
6,70.81103,"(abs(x0) * 8.768536) * x1"
7,60.0746,"((x0 * x0) * 4.9412055) * x1"
9,51.213924,"(((x0 * x0) * 4.8627715) * x1) + 2.9809194"
11,45.395355,"((x0 * (x0 * x1)) * 4.8177447) - log(abs(x2))"
13,15.227287,"4.718713 * ((x0 * (x1 * x0)) - (x5 + log(abs(x2))))"
15,14.191448,"(((x1 * (x0 * x0)) + (0.041986678 - log(abs(x2)))) * 4.9621415) - x5"
17,10.55036,"((((x0 * x0) * x1) - ((x5 * 0.57431686) + log(abs(x2)))) * 4.9613767) + x4"
