Complexity,Loss,Equation
1,1.271049,"-0.13664836"
3,1.1761137,"x6 * x3"
5,1.001352,"(x3 * x6) * 0.56228286"
7,0.99275106,"(x6 * (x3 * 0.55425245)) + -0.09306181"
9,0.97511184,"(x35 * 0.15791456) + (x6 * (x3 * 0.55738807))"
11,0.96723443,"((x35 * 0.15791456) + ((x3 * 0.55738807) * x6)) + -0.07303863"
14,0.9671966,"(0.15791456 * x35) + ((x6 * (x3 * 0.55738807)) - (abs(2.1577723) * 0.049463663))"
15,0.9634362,"(((x6 * 0.36733472) + x35) * 0.15980846) - (((x6 * x3) * -0.5461575) + 0.08989571)"
18,0.9584521,"(x31 - ((((x3 * (x37 + (x5 + 6.562458))) + x2) * x6) - abs(x2))) * -0.0840071"
21,0.9564854,"(x31 + (abs(x5) - ((((x3 * ((x37 + x5) + 6.562458)) + x2) * x6) - abs(x2)))) * -0.0840071"
22,0.95504147,"-0.09608689 * (abs(x5 + x0) - (x6 * (x4 + (x33 + ((((x37 + 4.6113024) + x5) * x3) - x8)))))"
23,0.95131576,"(abs(x5) - (x6 * (x0 + ((x3 * (x5 + (x37 + (4.1454606 + abs(x8 - x0))))) - x8)))) * -0.09308599"
24,0.94656634,"(x0 + (abs(x19) - (x6 * ((x0 + (x3 * ((x37 + x5) + abs(abs(x5) + 4.9651623)))) - x8)))) * -0.09587984"
25,0.9436341,"((x0 + abs(x5)) - (((x3 * (((x5 + x37) + abs(x0 - x8)) + 4.3608146)) + (x0 - x8)) * x6)) * -0.10131809"
26,0.9397405,"-0.09608689 * (abs(x5 + x0) - (x6 * (x4 + (x33 + ((abs((x5 + (x37 + 4.6113024)) + abs(x5)) * x3) - x8)))))"
27,0.93526757,"(abs(x5) - (x6 * ((x33 + ((abs(((x37 + 4.6113024) + x5) + abs(abs(x5) - x0)) * x3) - x8)) + x4))) * -0.09608689"
28,0.9343762,"-0.09608689 * (abs(x5 + x0) - (x6 * (x4 + (x33 + ((((x37 + (4.6113024 + x5)) + abs(x5 + abs(x0))) * x3) - x8)))))"
29,0.93141276,"(abs(x5 + x0) - (x6 * (x4 + (x33 + ((abs(((x37 + 4.6113024) + x5) + abs(abs(x5) - x0)) * x3) - x8))))) * -0.09608689"
