Complexity,Loss,Equation
1,6.0040064,"0.2057379"
3,2.2345324,"x4 * x3"
5,0.97892916,"x4 * (x3 * 1.9911652)"
7,0.96802175,"(x3 * (x4 * 1.9869876)) + 0.1045485"
9,0.9664908,"((x3 * x4) * 1.9911873) + (x7 * 0.10869613)"
10,0.9635809,"((abs(x22) * -0.21792555) + 2.1804764) * (x3 * x4)"
11,0.95483625,"(((x4 * 1.986891) * x3) - -0.10809218) + (x7 * 0.11197079)"
12,0.95321494,"((2.1804764 + (-0.21792555 * abs(x22))) * (x3 * x4)) + 0.10405728"
14,0.94821686,"(x3 * (((abs(x22 * x35) * -0.2261637) + 2.1804764) * x4)) + 0.14396124"
15,0.9442763,"((x3 * x4) + 0.055987652) * ((abs(x35 * abs(x22)) * -0.18329352) + 2.1171203)"
16,0.94415414,"(((x3 * x4) + 0.13169053) * ((abs(x35 * x22) * -0.1804156) + 2.1154323)) - 0.15206285"
18,0.9338896,"(x3 * ((abs((x14 * (x22 - -0.5718807)) * 0.42988065) + -4.2111044) * (x4 * -0.5109844))) + 0.10438212"
20,0.9331926,"((x3 * ((abs((-0.088435344 - x14) * ((x22 - -0.5718807) * 0.42988065)) + -4.2111044) * x4)) * -0.5109844) + 0.10438212"
22,0.9246684,"((x4 * (x3 * -0.5351338)) * (abs(((x4 * 0.056466307) + (x14 * 0.44178966)) * (x22 - -0.5920022)) + -4.069705)) + 0.10558768"
24,0.92086756,"((x4 * (abs(((x14 * 0.51815444) - ((x4 + -0.9939801) * -0.08574449)) * (x22 - -0.71365446)) + -4.498903)) * (x3 * -0.48944137)) + 0.10694025"
25,0.91813165,"(x4 * ((x3 * -0.5175381) * (abs((abs((x22 - -0.818484) * x14) * 0.5244798) - ((x22 + -0.97714615) * -0.3262833)) + -4.34281))) + 0.092797115"
28,0.9180399,"x3 * (((abs((((abs(abs(x4)) * x39) + (x2 - ((x10 * x38) * -0.5148121))) * -0.16922933) * (x22 - -0.38455275)) + -2.3311772) * -0.94661593) * x4)"
