Complexity,Loss,Equation
1,163.26973,"3.3078682"
3,140.79898,"x1 * 5.8228154"
5,130.77583,"(x1 * 5.7441473) - -3.1657884"
6,91.14058,"(abs(x0) * x1) * 8.572455"
7,74.0903,"((x0 * x0) * 5.4663477) * x1"
9,64.41667,"(((x1 * x0) * x0) + 0.57261103) * 5.4328027"
11,54.38391,"((x0 * (x1 * x0)) + (0.6911906 - x5)) * 5.028942"
13,51.497658,"((((x0 * x0) * (x1 + x1)) - x5) - -1.1764313) * 2.8050041"
15,50.318813,"(((((x0 * x0) * (x1 + x1)) - x5) - -1.193198) * 2.7868412) - x47"
17,49.612396,"((2.7201624 * ((((x0 * x0) * (x1 + x1)) - x5) - -1.0971122)) - x47) - x4"
18,29.50202,"(((x0 * (x0 * (x1 + x1))) + ((abs(x2) * -2.8521206) - x5)) - -3.3160787) * 2.8696058"
20,29.502008,"(((((abs(x2) * -2.8528752) - x5) + (x0 * ((x1 + x1) * x0))) * 2.869198) - -2.4006476) + 7.1152854"
22,28.959087,"(((x0 * ((x1 + x1) * x0)) + (((abs(x2) * -2.8304553) - x5) - -0.3248765)) * 2.8500326) + (8.52574 - x47)"
23,28.959084,"(((x0 * ((x1 + x1) * x0)) + ((abs(x2) * -2.830184) - (x5 - 0.57282335))) * 2.8501418) + abs(x47 + -7.8183074)"
