Complexity,Loss,Equation
1,139.7129,"x1"
3,111.90964,"x1 * 6.071811"
5,103.28942,"(x1 * 6.084243) + 2.9360008"
6,65.36744,"(abs(x0) * 8.327478) * x1"
7,52.461742,"((x1 * x0) * x0) * 5.2547374"
9,44.33915,"(((x1 * x0) * 5.245946) * x0) + 2.850087"
11,15.25041,"(((x0 * x0) * x1) - log(abs(x2))) * 4.9216423"
12,15.154432,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.055651"
15,15.063197,"((log(abs(x2)) * -4.871168) - 0.040597938) + (x0 * (x1 * (x0 * 5.146087)))"
17,14.768459,"(log(abs(x2)) * -4.8776464) + ((x0 * ((x1 * (x0 * 5.0784745)) + 0.5424675)) + -0.07164627)"
19,11.28677,"((x0 * ((x1 * x0) * 5.141871)) - ((0.064453974 - log(abs(x2))) * -4.9216585)) - (x5 + 0.36620688)"
20,11.286768,"(abs(x5 + -2.8041332) + ((x1 * (x0 * x0)) * 5.1418257)) - (2.8526518 - (log(abs(x2)) * -4.9214406))"
22,9.461391,"((abs(x5 + -2.6519818) + ((x0 * 2.5593586) * (x1 * x0))) - (2.7081034 - (log(abs(x2)) * -2.4721472))) * 1.988471"
24,9.216192,"((abs(x5 + -2.1810076) * 2.4883308) + ((x0 * ((x1 * 5.1357074) * x0)) - (4.1176076 - (log(abs(x2)) * -5.001979)))) + -1.3841238"
