Complexity,Loss,Equation
1,155.91772,"4.0409255"
3,127.6626,"x1 * 6.5405846"
5,114.753975,"(x1 * 6.297503) + 3.6014404"
6,84.87669,"x1 * (abs(x0) * 8.967429)"
7,75.34465,"(x1 * (x0 * 6.136174)) * x0"
8,73.36175,"(abs(x0 * 8.738122) * x1) + 3.4022598"
9,62.286892,"((x0 * (x1 * 6.035427)) * x0) + 3.6170266"
11,56.914375,"((x0 * x1) * (6.0898046 * x0)) + (3.5780883 - x5)"
12,41.392475,"(log(abs(x2)) * -4.8281536) + (x1 * abs(x0 * 8.361449))"
13,30.826311,"(x0 * ((x1 * x0) * 5.792649)) + (log(abs(x2)) * -4.8792896)"
15,25.508474,"(log(abs(x2)) * -4.8609037) + (((x1 * 5.847272) * (x0 * x0)) - x5)"
17,20.613605,"((log(abs(x2)) * -4.819416) + (x0 * (x0 * (x1 * 5.970385)))) - (x5 * 3.2501242)"
19,20.115158,"(((log(abs(x2)) * -4.7691836) + (((x0 * x1) * x0) * 5.9439807)) - (x5 * 3.319019)) - x18"
20,19.78994,"(log(abs(x2)) * -4.787986) + ((((x0 * 5.988046) - abs(x4)) * (x1 * x0)) - (x5 * 3.3027458))"
22,19.575497,"(log(abs(x2)) * -4.788483) + ((x1 * (x0 * (((x0 + 0.07534355) * 5.9582467) - abs(x4)))) - (x5 * 3.3013268))"
24,19.111542,"(x1 * ((((5.947819 * x0) + 0.43683726) - abs(x4)) * x0)) + ((-4.733712 * log(abs(x2))) - (x18 - (x5 * -3.390871)))"
26,18.961525,"((x1 * ((x0 * 5.9425554) + (0.4305066 - abs(x4)))) * x0) + ((log(abs(x2)) * -4.705821) - (x43 + (x18 - (x5 * -3.4365423))))"
28,18.746122,"((x1 * ((((x0 * 5.947819) + 0.43683726) - abs(x4)) * x0)) + (log(abs(x2)) * -4.733712)) - (((x43 + x18) * 0.6625194) - (x5 * -3.390871))"
29,17.683464,"((((x0 * 6.0294394) + 0.4741885) - abs(x4)) * (x0 * x1)) + ((log(abs(x2)) * -4.643354) - (((x18 + x43) * abs(x4)) - (x5 * -3.3343725)))"
