Complexity,Loss,Equation
1,0.94962204,"0.064882"
3,0.94076157,"x10 * 0.115221746"
5,0.922034,"(x24 * x26) * 0.16200547"
7,0.908902,"((x24 * x26) + x10) * 0.1450324"
8,0.9064994,"(abs(x34) * (x26 * x24)) * 0.13124897"
9,0.8979087,"((x34 + (x26 * x24)) + x10) * 0.13284859"
10,0.8941553,"(((x26 * x24) + x10) + abs(x11)) * 0.14479578"
11,0.8874676,"(x34 + (((x21 + x26) * x24) + x10)) * 0.12821525"
12,0.8835203,"((x26 * x24) + ((abs(x11) + x34) + x10)) * 0.13435052"
13,0.87450963,"((x34 + ((x34 + x26) * (x46 + x24))) + x10) * 0.13639303"
14,0.8724643,"(abs(x11) + ((x10 + ((x26 + x21) * x24)) + x34)) * 0.13124897"
15,0.8701021,"(((0.20567639 + x34) + x10) + ((x26 + x34) * (x24 + x46))) * 0.13639303"
16,0.8566266,"(x34 + (((x34 + x26) * (x46 + x24)) + (abs(x32) + x10))) * 0.11307669"
18,0.8565889,"((x34 + (((x34 + x26) * (x46 + x24)) + (abs(x32) + x10))) * 0.113592796) + -0.0063017723"
21,0.84871185,"((((((x15 + (x6 - 1.1648693)) * x26) + x24) * x34) + 0.8782401) + ((x5 + x34) + x10)) * 0.11361057"
23,0.8422464,"(x5 + (((x10 + 0.92226535) + ((((x26 * (x15 + (x6 - 1.222544))) + x24) * x34) + x2)) + x34)) * 0.1106438"
25,0.8318825,"(((x46 + (x26 * (x15 + (x6 - 1.2835155)))) * x34) + (((x10 + x2) + x34) + ((x9 + x5) + 0.94033414))) * 0.10907444"
