Complexity,Loss,Equation
1,70.48542,"-0.6280455"
3,46.368214,"x0 * 5.029473"
5,21.612272,"(x0 - x1) * 5.1296515"
7,14.146202,"((x0 - x1) - x3) * 4.3535137"
9,7.5508895,"4.029222 * ((x2 - (x1 - x0)) - x3)"
11,6.376581,"(4.029222 * ((x2 - (x1 - x0)) - x3)) - x2"
13,3.8077517,"2.6457646 * (((((x0 + x2) - x1) + x0) - x1) - x3)"
15,2.9107537,"((x2 - ((x1 - x0) - ((x0 - x1) - x3))) * 2.687849) + x4"
17,2.909195,"(((x2 - ((x1 - x0) - ((x0 - x1) - x3))) * 2.687849) + x4) - 0.018193634"
19,2.4148655,"(((x2 + x0) - ((x1 - x0) - ((2.6626236 - x1) - x3))) * 2.630171) - (x5 + 7.002345)"
20,2.4141924,"((x0 + (x2 - ((x1 - x0) - ((1.1902854 - x1) - x3)))) * 2.630417) - abs(x5 + 3.1293333)"
21,1.5277554,"((2.6325343 * ((x2 + x0) - ((x1 - x0) - ((1.1706998 - x1) - x3)))) - (x5 + 3.0894408)) + x4"
23,1.5244664,"(((x0 + x2) - ((x1 - x0) - ((2.867186 - x1) - x3))) * 2.6155055) - ((x5 + (5.532174 - x4)) - -2.0017126)"
25,1.3351395,"(((x0 - ((x1 - x0) - ((x2 * 0.77545655) - x3))) * 2.6065001) - ((x1 * 2.4564366) - x4)) + (x2 - (x5 + -0.0008850315))"
27,1.3351393,"(((x0 - ((x1 - x0) - (((x2 * 0.77545863) - -1.3866332) - x3))) * 2.6064992) - ((x1 * 2.4564435) - x4)) + (x2 - (x5 + 3.6133652))"
