Complexity,Loss,Equation
1,97.189804,"2.8674772"
3,88.21282,"x1 * 4.4300694"
4,80.86721,"square(x1 + 1.748167)"
5,66.15367,"x1 * square(square(x0))"
6,58.668175,"x1 * (square(x0) * 4.518113)"
7,57.06797,"(square(square(x0)) * x1) - -3.014101"
8,48.999004,"((square(x0) * 4.590326) * x1) + 3.1114523"
10,43.596603,"((0.77139026 - x5) + (square(x0) * x1)) * 4.09628"
12,41.315777,"(((x1 * 4.6288395) * square(x0)) + (x5 * -2.8157868)) + 3.1648803"
14,40.93288,"((((square(x0 * 1.2835245) * x1) - x5) * 2.831536) + x22) - -3.1733975"
16,40.525967,"((2.8156614 * (((x1 * square(x0 * -1.2785028)) + 1.0837615) - x5)) + x22) - x25"
18,40.358578,"(((x1 * square(x0 * -1.2785028)) + (1.0837615 - x5)) * 2.8156614) + ((x22 - x25) + x31)"
20,40.282963,"(((1.0540535 - x5) + (square((x0 * -1.2628576) + 0.039354213) * x1)) * 2.8869793) + (x31 + (x22 - x25))"
