Complexity,Loss,Equation
1,1.1517774,"0.11018687"
3,0.9899511,"x43 * -0.42200932"
5,0.8466071,"(x43 + x10) * -0.35462666"
7,0.7532364,"(x34 - (x43 + x10)) * 0.3366834"
12,0.7051999,"((abs(x47 + x15) - (x10 + x43)) + -0.796645) * 0.41452754"
14,0.6419017,"(abs(x15 + (x47 - x5)) - (x10 + (x43 - -1.0609007))) * 0.404751"
15,0.6104407,"(x34 - (x43 + (x10 + (x47 * (x6 * (x46 + -1.049351)))))) * 0.3059644"
17,0.5873435,"(x47 + (x34 - (x43 + (x10 + (x6 * (x47 * (x46 + -1.3251535))))))) * 0.2870769"
19,0.5808839,"((x47 + (x34 - (x43 + (x10 + (x6 * (x47 * (x46 + -1.3251535))))))) * 0.2870769) + 0.06232958"
20,0.5741366,"(((x11 * -0.83299583) + x34) - ((x47 * (x6 * (x46 + -1.0540166))) + (x43 + x10))) * abs(0.26843363)"
21,0.5570582,"((x34 + ((x32 * x9) + x47)) - ((x43 + x10) + (x47 * ((x46 + -0.916978) * x6)))) * 0.26843363"
22,0.5393385,"(abs(x7) + (((x47 - ((x47 * ((x46 + -1.5309286) * x6)) + (x10 + x43))) - x19) + -0.39180169)) * 0.27046672"
