Complexity,Loss,Equation
1,6.1235986,"-0.1848705"
3,2.23779,"x3 * x4"
5,0.9583035,"(x4 * x3) * 1.9843761"
7,0.95494986,"((x4 * x3) - 0.029248934) * 1.9814037"
9,0.92433,"(x3 * (x4 * 1.9884496)) - (x20 * -0.18606183)"
11,0.92146116,"(x3 * (x4 * 1.9858238)) - ((x20 - 0.29048124) * -0.184782)"
12,0.9127039,"(x4 * (x3 * 1.9920045)) - ((x20 - abs(x48)) * -0.20578782)"
13,0.90890396,"(x3 * (x4 * 1.987045)) - ((x20 - abs(abs(x48))) * -0.1612156)"
14,0.9007356,"(x3 * (x4 * 1.9932619)) - (((x20 - -0.5357124) - abs(x48)) * -0.2089922)"
17,0.89810526,"((x4 * 1.9921728) * x3) - (((((x30 - x41) * x14) + 0.45901886) - x20) * 0.13955027)"
18,0.8943409,"(x3 * (x4 * 1.9867554)) - ((((x17 * 0.457281) - (-0.5367438 - x20)) - abs(x48)) * -0.21089949)"
20,0.88296366,"(x4 * (x3 * 1.9967088)) - (((((x30 * x14) * -0.70816135) - (-0.70816135 - x20)) - abs(x48)) * -0.21923412)"
22,0.8813659,"((x3 * 1.9967088) * x4) - (-0.21923412 * (((-0.70816135 * ((x30 * x14) - x17)) - (-0.38765395 - x20)) - abs(x48)))"
24,0.8696148,"((x4 * x3) * 1.9888588) - ((((((0.37500143 - x14) * (x20 - x44)) * -0.5368514) - (-0.55347854 - x20)) - abs(x48)) * -0.2330183)"
26,0.8552771,"((x4 * x3) * 1.9924883) - ((((((0.2545035 - x14) * ((x20 - x30) - x44)) * -0.4960532) - (-0.60564727 - x20)) - abs(x48)) * -0.2498796)"
28,0.85064834,"(x3 * (x4 * 1.9888588)) - (((((x17 * 0.37500143) - ((x14 * ((x20 - x30) - x44)) * -0.5368514)) - (-0.55347854 - x20)) - abs(x48)) * -0.2330183)"
30,0.8468698,"(x4 * (x3 * 1.9888588)) - ((((((x44 + x17) * 0.37500143) - (x14 * (((x20 - x30) - x44) * -0.5368514))) - (-0.55347854 - x20)) - abs(x48)) * -0.2330183)"
