Complexity,Loss,Equation
1,125.03589,"2.5747287"
2,121.444664,"abs(x37)"
3,104.78335,"x6 * -5.184572"
5,81.00329,"(x5 * x0) * -5.1890616"
7,62.589844,"((0.62557024 - x5) * x0) * 6.25884"
9,50.21571,"(((0.6456703 - x5) * x0) - x6) * 4.9903264"
11,40.543457,"(x44 - -4.945783) * ((0.5672064 - (x5 * x0)) - x6)"
13,36.371296,"(x44 - -4.457885) * (((x0 * (0.42740208 - x5)) - x6) + 0.51188207)"
15,32.93721,"(((4.542837 - x10) * (((0.45812476 - x5) * x0) - x6)) - -2.8549283) - x15"
17,29.762325,"3.3487523 - (x15 - (((x46 - x10) + 4.5069466) * ((x0 * (0.45706317 - x5)) - x6)))"
19,27.70895,"(3.3487523 - (x15 - (((x46 - x10) + 4.5069466) * (((0.45706317 - x5) * x0) - x6)))) - x47"
21,26.996304,"((3.2304678 - x3) + x46) - (x15 - (((x46 + 3.7235153) - x10) * ((x0 * (0.5600602 - x5)) - x6)))"
22,25.384645,"((x11 - (x8 - (3.8179324 - x10))) * ((x0 * (0.44732204 - x5)) - x6)) + (3.2510123 - (x3 * abs(x3)))"
23,25.213121,"((x46 + 3.3857558) - (x3 * 1.6200054)) - (x15 - (((x46 + 4.5754194) - x10) * (((0.42492944 - x5) * x0) - x6)))"
25,23.086794,"(4.1359367 - x2) - (x15 - (x49 + ((((x11 + (3.903758 - x10)) + x46) * (((0.48235264 - x5) * x0) - x6)) - x47)))"
27,21.175714,"((4.1359367 - x2) - x3) - (x15 - (x49 + ((((x11 + (3.903758 - x10)) + x46) * (((0.48235264 - x5) * x0) - x6)) - x47)))"
29,19.800993,"((4.1359367 - x2) - x3) - (x15 - ((x49 + (x46 + ((x11 + ((3.903758 - x10) + x46)) * (((0.48235264 - x5) * x0) - x6)))) - x47))"
