Complexity,Loss,Equation
1,70.541306,"-0.11193351"
3,45.70072,"x1 * -4.9203033"
5,21.499329,"(x0 - x1) * 4.9552007"
7,14.37066,"((x0 + x2) - x1) * 4.3366723"
9,6.697467,"(((x2 - x3) + x0) - x1) * 3.9608278"
11,5.6859655,"(3.6553166 * (((x2 - x3) + x0) - x1)) + x0"
13,5.5448737,"(((((x2 + x0) - x1) * 2.843646) - x3) - x3) * 1.505744"
15,2.2553163,"x4 + (((x3 * -3.017696) - (x2 * -3.0550604)) + ((x0 - x1) * 4.9671345))"
17,1.1343735,"(x4 + (((x3 * -3.017696) - (x2 * -3.0550604)) + ((x0 - x1) * 4.9671345))) - x5"
21,1.1247444,"((-0.098143086 - (x3 * 2.0162344)) - (x3 + (x2 * -3.0554338))) + ((((x0 - x1) * 4.9675317) - x5) + x4)"
