Complexity,Loss,Equation
1,1.0515866,"0.032602284"
3,1.0338765,"x47 * -0.14385392"
5,1.0219738,"x2 * (x29 * 0.17904231)"
6,1.0191442,"(abs(x36) * x47) * -0.19019842"
7,1.0155673,"(x34 * 0.18438601) * (x23 + -0.23475933)"
9,1.0100656,"(x10 - (x47 - (x43 * x12))) * 0.10799625"
10,1.0078845,"((abs(x36) * (x15 + x47)) - x10) * -0.09692809"
11,0.9963474,"(x10 - (x47 - (x43 * (x4 + x12)))) * 0.10799625"
13,0.9907608,"(0.3318202 - ((x47 + x4) - ((x4 + x12) * x43))) * 0.122424245"
15,0.9759203,"(((x43 * (x1 - (x4 + x12))) + x47) + (x4 + x3)) * -0.11152715"
17,0.9690897,"0.10781732 * (x36 - (((x1 - (x4 + x12)) * x43) + (x3 + (x47 + x4))))"
19,0.9640495,"(x36 + (x10 - (x47 + (x4 + (x3 + ((x1 - (x4 + x12)) * x43)))))) * 0.105324276"
21,0.96184456,"(((x10 - ((x43 * (x1 - (x4 + x12))) + (x4 + (x47 + x3)))) + x36) * 0.10781732) - -0.03724025"
24,0.95658845,"(1.4823409 - ((x47 - ((x4 + x12) * x43)) + abs(((x43 * (x22 + (x4 * 0.7789874))) + 0.7622939) + x4))) * 0.15585518"
