Complexity,Loss,Equation
1,67.373276,"0.067534626"
2,67.06182,"abs(x25)"
3,40.93312,"x2 * -5.2971244"
5,35.722347,"(x2 * -5.2356877) - x5"
7,31.716019,"((x2 * -1.7435141) - x5) * 2.9351604"
9,18.50797,"(x2 * -5.140494) + (x1 * (x0 * 4.8675137))"
11,10.7780285,"((x0 * x1) + ((x2 * -1.2676494) - x5)) * 3.8921711"
13,10.756981,"(((x1 + -0.038289126) * x0) + ((x2 * -1.2666723) - x5)) * 3.8895555"
15,8.911666,"((-0.017939925 - x5) + ((x1 * (x0 * 1.6422102)) + (x2 * -1.6572315))) * 2.9909914"
17,8.892092,"(((x2 * -1.6566708) + (((x1 + -0.02921921) * (x0 * 1.6429521)) - x5)) * 2.987968) - 0.05458969"
18,8.807898,"((((x0 * (x1 * 1.6413797)) + (x2 * -1.6532477)) + (0.2214328 - x5)) * 2.995175) - abs(x15)"
20,8.635871,"(2.995175 * ((-1.6532477 * x2) + (((x1 * x0) * 1.6413797) + (0.2214328 - x5)))) - abs(x4 * x15)"
21,8.620998,"((((x1 * (x0 * 1.6570646)) + (x2 * -1.6763775)) + (0.18341821 - x5)) * 2.9741375) - abs(abs(x4 * x15))"
23,8.6186905,"(((((x1 * x0) * 1.6670086) + (((x2 * -1.6917819) + 0.18113902) - x5)) * 3.0025547) - abs(abs(x4 * x15))) * 0.98291713"
