Complexity,Loss,Equation
1,78.233345,"0.18344942"
2,77.86821,"abs(x19)"
3,45.394405,"x2 * -5.651825"
5,37.262062,"(x2 + x5) * -4.403009"
7,20.732433,"((x1 * x0) - x2) * 5.1708155"
9,13.961251,"(((x0 * x1) - x2) - x5) * 4.397388"
11,11.147366,"(((x0 * x1) - x2) * 5.0784464) - (x5 * 3.03467)"
13,11.146028,"((((x1 * x0) - x2) - (x5 * 0.59731716)) * 5.0794735) + -0.036377896"
15,5.564828,"(5.080905 * ((x0 * x1) - x2)) - ((x5 * 2.9786787) - (x3 * x4))"
19,1.20989,"((-0.010279389 - ((x0 * x1) - x2)) * -5.024787) - ((((-0.011952623 - x3) * x4) + x5) * 2.9417815)"
23,1.1989527,"((0.12646164 - (((x1 * x0) - x2) * -5.0245523)) - (((x5 + (x40 * 0.03654347)) - (x3 * x4)) * 2.9414885)) - 0.07916874"
