Complexity,Loss,Equation
1,124.34255,"2.4127998"
3,105.21866,"x1 * 4.9961047"
5,98.49949,"(x1 * 5.08732) + 2.5940113"
6,67.54202,"x1 * (abs(x0) * 7.9163723)"
7,55.36216,"x0 * (x1 * (x0 * 4.9289393))"
9,46.905045,"(((x0 * x0) * x1) - -0.5798845) * 5.022775"
11,41.639336,"((x1 * (x0 * x0)) * 5.0133405) - log(abs(x2))"
12,29.698103,"(((x0 * (x1 * x0)) - abs(x2)) * 5.2084203) + 7.0647035"
13,17.160568,"(log(abs(x2)) * -5.008031) + (((x0 * x0) * x1) * 5.064406)"
15,12.831782,"(log(abs(x2)) * -5.0070295) + ((x0 * ((x0 * 5.066228) * x1)) - x5)"
17,9.84486,"((-5.0682945 * log(abs(x2))) + ((x0 * (x0 * x1)) * 5.0660596)) - (2.7681572 * x5)"
19,9.820722,"((log(abs(x2)) * -5.0682945) + ((x0 * (x0 * x1)) * 5.0660596)) - ((x5 - -0.056020644) * 2.7681572)"
21,9.746503,"(((-5.0682945 * log(abs(x2))) + ((x0 * (5.0660596 * x0)) * x1)) - ((x5 - -0.056020644) * 2.7681572)) - x42"
